time,open,high,low,close,volume
2025-08-19 02:00:00+00:00,147.874,147.976,147.874,147.915,1556
2025-08-19 03:00:00+00:00,147.916,147.978,147.77,147.772,3920
2025-08-19 04:00:00+00:00,147.77,148.108,147.617,147.743,5254
2025-08-19 05:00:00+00:00,147.743,147.822,147.659,147.803,3306
2025-08-19 06:00:00+00:00,147.803,147.873,147.718,147.827,3052
2025-08-19 07:00:00+00:00,147.827,147.867,147.737,147.755,2937
2025-08-19 08:00:00+00:00,147.753,147.771,147.611,147.64,2969
2025-08-19 09:00:00+00:00,147.64,147.702,147.567,147.597,4033
2025-08-19 10:00:00+00:00,147.596,147.705,147.527,147.699,3213
2025-08-19 11:00:00+00:00,147.7,147.747,147.617,147.659,3846
2025-08-19 12:00:00+00:00,147.657,147.808,147.618,147.761,3512
2025-08-19 13:00:00+00:00,147.761,147.766,147.594,147.71,2534
2025-08-19 14:00:00+00:00,147.71,147.817,147.644,147.707,3515
2025-08-19 15:00:00+00:00,147.706,147.846,147.691,147.777,4933
2025-08-19 16:00:00+00:00,147.778,147.898,147.631,147.648,5548
2025-08-19 17:00:00+00:00,147.646,147.8,147.548,147.726,4929
2025-08-19 18:00:00+00:00,147.725,147.787,147.623,147.721,4891
2025-08-19 19:00:00+00:00,147.718,147.718,147.551,147.619,3603
2025-08-19 20:00:00+00:00,147.619,147.641,147.439,147.471,3180
2025-08-19 21:00:00+00:00,147.469,147.573,147.448,147.509,3349
2025-08-19 22:00:00+00:00,147.508,147.584,147.454,147.581,2615
2025-08-19 23:00:00+00:00,147.58,147.688,147.58,147.663,2258
2025-08-20 00:00:00+00:00,147.539,147.612,147.5,147.536,853
2025-08-20 01:00:00+00:00,147.542,147.644,147.542,147.601,1272
2025-08-20 02:00:00+00:00,147.596,147.75,147.596,147.734,1676
2025-08-20 03:00:00+00:00,147.737,147.812,147.5,147.565,3970
2025-08-20 04:00:00+00:00,147.565,147.66,147.417,147.492,5381
2025-08-20 05:00:00+00:00,147.495,147.617,147.469,147.575,4098
2025-08-20 06:00:00+00:00,147.578,147.586,147.449,147.525,2623
2025-08-20 07:00:00+00:00,147.527,147.608,147.452,147.575,1947
2025-08-20 08:00:00+00:00,147.574,147.574,147.4,147.457,1667
2025-08-20 09:00:00+00:00,147.456,147.47,147.137,147.374,5046
2025-08-20 10:00:00+00:00,147.374,147.689,147.324,147.621,5937
2025-08-20 11:00:00+00:00,147.622,147.639,147.519,147.582,3653
2025-08-20 12:00:00+00:00,147.581,147.586,147.419,147.475,2272
2025-08-20 13:00:00+00:00,147.474,147.489,147.363,147.446,2354
2025-08-20 14:00:00+00:00,147.445,147.543,147.412,147.535,2454
2025-08-20 15:00:00+00:00,147.534,147.534,147.235,147.271,5393
2025-08-20 16:00:00+00:00,147.271,147.434,147.08,147.152,7329
2025-08-20 17:00:00+00:00,147.152,147.248,146.866,146.993,9172
2025-08-20 18:00:00+00:00,146.991,147.204,146.946,147.19,5037
2025-08-20 19:00:00+00:00,147.188,147.227,147.092,147.113,3885
2025-08-20 20:00:00+00:00,147.11,147.137,147.007,147.019,2328
2025-08-20 21:00:00+00:00,147.013,147.28,147.006,147.265,3019
2025-08-20 22:00:00+00:00,147.266,147.351,147.235,147.338,1966
2025-08-20 23:00:00+00:00,147.339,147.488,147.29,147.321,1759
2025-08-21 00:00:00+00:00,147.229,147.317,147.224,147.289,282
2025-08-21 01:00:00+00:00,147.308,147.364,147.252,147.341,1290
2025-08-21 02:00:00+00:00,147.34,147.408,147.294,147.299,2278
2025-08-21 03:00:00+00:00,147.3,147.457,147.251,147.384,4973
2025-08-21 04:00:00+00:00,147.384,147.501,147.309,147.421,4240
2025-08-21 05:00:00+00:00,147.422,147.448,147.251,147.338,2762
2025-08-21 06:00:00+00:00,147.339,147.443,147.283,147.414,1991
2025-08-21 07:00:00+00:00,147.412,147.423,147.341,147.379,1252
2025-08-21 08:00:00+00:00,147.38,147.496,147.365,147.423,1777
2025-08-21 09:00:00+00:00,147.422,147.573,147.338,147.559,4080
2025-08-21 10:00:00+00:00,147.559,147.634,147.505,147.59,4288
2025-08-21 11:00:00+00:00,147.589,147.622,147.551,147.583,3584
2025-08-21 12:00:00+00:00,147.582,147.692,147.475,147.665,3294
2025-08-21 13:00:00+00:00,147.668,147.887,147.655,147.843,2300
2025-08-21 14:00:00+00:00,147.84,147.928,147.814,147.919,2470
2025-08-21 15:00:00+00:00,147.918,147.927,147.577,147.749,5132
2025-08-21 16:00:00+00:00,147.751,147.935,147.578,147.798,6227
2025-08-21 17:00:00+00:00,147.799,148.163,147.792,148.154,7070
2025-08-21 18:00:00+00:00,148.154,148.399,148.078,148.351,6421
2025-08-21 19:00:00+00:00,148.353,148.39,148.271,148.281,2570
2025-08-21 20:00:00+00:00,148.28,148.301,148.164,148.268,2402
2025-08-21 21:00:00+00:00,148.268,148.343,148.227,148.343,2225
2025-08-21 22:00:00+00:00,148.342,148.401,148.34,148.373,1284
2025-08-21 23:00:00+00:00,148.373,148.383,148.314,148.36,1339
2025-08-22 00:00:00+00:00,148.221,148.37,148.203,148.344,354
2025-08-22 01:00:00+00:00,148.346,148.377,148.313,148.33,1051
2025-08-22 02:00:00+00:00,148.331,148.45,148.288,148.38,2066
2025-08-22 03:00:00+00:00,148.381,148.501,148.276,148.47,4881
2025-08-22 04:00:00+00:00,148.473,148.68,148.405,148.546,3501
2025-08-22 05:00:00+00:00,148.544,148.554,148.451,148.483,2239
2025-08-22 06:00:00+00:00,148.483,148.712,148.477,148.672,2367
2025-08-22 07:00:00+00:00,148.673,148.758,148.638,148.74,1608
2025-08-22 08:00:00+00:00,148.739,148.772,148.596,148.664,2068
2025-08-22 09:00:00+00:00,148.667,148.703,148.417,148.513,3616
2025-08-22 10:00:00+00:00,148.513,148.617,148.406,148.6,2901
2025-08-22 11:00:00+00:00,148.6,148.671,148.54,148.633,3144
2025-08-22 12:00:00+00:00,148.634,148.707,148.597,148.703,2663
2025-08-22 13:00:00+00:00,148.705,148.729,148.617,148.628,2043
2025-08-22 14:00:00+00:00,148.626,148.734,148.593,148.704,3199
2025-08-22 15:00:00+00:00,148.703,148.718,148.599,148.701,4435
2025-08-22 16:00:00+00:00,148.702,148.716,148.489,148.597,4959
2025-08-22 17:00:00+00:00,148.6,148.6,146.799,146.849,18775
2025-08-22 18:00:00+00:00,146.85,146.889,146.57,146.824,10122
2025-08-22 19:00:00+00:00,146.825,146.848,146.647,146.701,5447
2025-08-22 20:00:00+00:00,146.702,146.733,146.573,146.639,4346
2025-08-22 21:00:00+00:00,146.643,146.87,146.6,146.861,3025
2025-08-22 22:00:00+00:00,146.861,146.996,146.84,146.956,2067
2025-08-22 23:00:00+00:00,146.954,146.984,146.878,146.92,1820
2025-08-25 00:00:00+00:00,146.838,146.869,146.742,146.808,396
2025-08-25 01:00:00+00:00,146.807,147.06,146.795,147.058,1830
2025-08-25 02:00:00+00:00,147.058,147.297,147.04,147.262,1978
2025-08-25 03:00:00+00:00,147.259,147.522,147.243,147.385,5421
2025-08-25 04:00:00+00:00,147.385,147.455,147.248,147.391,3736
2025-08-25 05:00:00+00:00,147.391,147.511,147.39,147.433,2015
2025-08-25 06:00:00+00:00,147.432,147.432,147.3,147.335,1637
2025-08-25 07:00:00+00:00,147.336,147.352,147.203,147.228,1454
2025-08-25 08:00:00+00:00,147.229,147.37,147.228,147.295,1596
2025-08-25 09:00:00+00:00,147.295,147.314,147.095,147.161,2841
2025-08-25 10:00:00+00:00,147.16,147.364,147.135,147.332,3222
2025-08-25 11:00:00+00:00,147.333,147.364,147.251,147.281,2396
2025-08-25 12:00:00+00:00,147.281,147.38,147.218,147.342,2170
2025-08-25 13:00:00+00:00,147.342,147.443,147.316,147.435,2835
2025-08-25 14:00:00+00:00,147.434,147.441,147.282,147.317,2306
2025-08-25 15:00:00+00:00,147.313,147.446,147.306,147.375,3274
2025-08-25 16:00:00+00:00,147.376,147.54,147.305,147.308,4750
2025-08-25 17:00:00+00:00,147.307,147.492,147.286,147.485,4170
2025-08-25 18:00:00+00:00,147.484,147.669,147.394,147.608,4521
2025-08-25 19:00:00+00:00,147.609,147.626,147.511,147.532,3591
2025-08-25 20:00:00+00:00,147.531,147.592,147.496,147.558,2885
2025-08-25 21:00:00+00:00,147.556,147.82,147.531,147.802,3793
2025-08-25 22:00:00+00:00,147.799,147.934,147.784,147.815,3531
2025-08-25 23:00:00+00:00,147.815,147.819,147.657,147.741,2318
2025-08-26 00:00:00+00:00,147.782,147.821,147.62,147.661,835
2025-08-26 01:00:00+00:00,147.661,147.789,147.622,147.727,1162
2025-08-26 02:00:00+00:00,147.726,147.848,147.691,147.809,1546
2025-08-26 03:00:00+00:00,147.809,147.873,146.982,147.106,12007
2025-08-26 04:00:00+00:00,147.107,147.373,147.106,147.313,4905
2025-08-26 05:00:00+00:00,147.313,147.603,147.251,147.517,4100
2025-08-26 06:00:00+00:00,147.515,147.802,147.515,147.791,3686
2025-08-26 07:00:00+00:00,147.791,147.807,147.716,147.765,2357
2025-08-26 08:00:00+00:00,147.761,147.883,147.665,147.704,2889
2025-08-26 09:00:00+00:00,147.708,147.825,147.632,147.771,5078
2025-08-26 10:00:00+00:00,147.772,147.902,147.633,147.689,7046
2025-08-26 11:00:00+00:00,147.689,147.694,147.489,147.569,5438
2025-08-26 12:00:00+00:00,147.569,147.62,147.483,147.544,3874
2025-08-26 13:00:00+00:00,147.544,147.663,147.468,147.581,3197
2025-08-26 14:00:00+00:00,147.582,147.618,147.396,147.457,3853
2025-08-26 15:00:00+00:00,147.458,147.544,147.323,147.537,4770
2025-08-26 16:00:00+00:00,147.539,147.68,147.531,147.534,4543
2025-08-26 17:00:00+00:00,147.562,147.717,147.484,147.498,6923
2025-08-26 18:00:00+00:00,147.498,147.499,147.288,147.314,4281
2025-08-26 19:00:00+00:00,147.31,147.31,147.094,147.303,3528
2025-08-26 20:00:00+00:00,147.299,147.383,147.266,147.383,2793
2025-08-26 21:00:00+00:00,147.382,147.54,147.331,147.375,3783
2025-08-26 22:00:00+00:00,147.373,147.434,147.302,147.427,2673
2025-08-26 23:00:00+00:00,147.428,147.484,147.393,147.403,2184
2025-08-27 00:00:00+00:00,147.282,147.356,147.246,147.342,733
2025-08-27 01:00:00+00:00,147.342,147.476,147.335,147.429,1307
2025-08-27 02:00:00+00:00,147.428,147.505,147.355,147.469,1800
2025-08-27 03:00:00+00:00,147.476,147.578,147.399,147.578,4505
2025-08-27 04:00:00+00:00,147.579,147.647,147.508,147.596,4155
2025-08-27 05:00:00+00:00,147.596,147.732,147.594,147.717,2663
2025-08-27 06:00:00+00:00,147.716,147.846,147.708,147.827,2119
2025-08-27 07:00:00+00:00,147.826,147.953,147.825,147.939,2062
2025-08-27 08:00:00+00:00,147.94,147.965,147.802,147.809,2091
2025-08-27 09:00:00+00:00,147.81,147.833,147.65,147.706,2770
2025-08-27 10:00:00+00:00,147.706,147.892,147.706,147.753,4142
2025-08-27 11:00:00+00:00,147.754,148.002,147.738,147.911,3481
2025-08-27 12:00:00+00:00,147.911,148.028,147.859,148.028,2542
2025-08-27 13:00:00+00:00,148.028,148.14,147.96,148.114,3492
2025-08-27 14:00:00+00:00,148.114,148.179,148.025,148.136,3061
2025-08-27 15:00:00+00:00,148.137,148.143,147.979,148.065,3724
2025-08-27 16:00:00+00:00,148.065,148.123,147.911,148.08,4461
2025-08-27 17:00:00+00:00,148.083,148.089,147.818,147.86,5258
2025-08-27 18:00:00+00:00,147.862,147.862,147.687,147.743,6085
2025-08-27 19:00:00+00:00,147.743,147.748,147.334,147.354,4158
2025-08-27 20:00:00+00:00,147.354,147.423,147.287,147.35,3864
2025-08-27 21:00:00+00:00,147.351,147.484,147.35,147.405,3431
2025-08-27 22:00:00+00:00,147.404,147.514,147.404,147.471,2728
2025-08-27 23:00:00+00:00,147.465,147.51,147.374,147.377,2519
2025-08-28 00:00:00+00:00,147.328,147.399,147.264,147.366,830
2025-08-28 01:00:00+00:00,147.366,147.402,147.197,147.281,2257
2025-08-28 02:00:00+00:00,147.279,147.337,147.219,147.331,2354
2025-08-28 03:00:00+00:00,147.334,147.485,147.272,147.291,4494
2025-08-28 04:00:00+00:00,147.291,147.441,147.189,147.338,4233
2025-08-28 05:00:00+00:00,147.337,147.362,147.227,147.237,3179
2025-08-28 06:00:00+00:00,147.236,147.285,147.076,147.09,2385
2025-08-28 07:00:00+00:00,147.091,147.201,147.076,147.156,1932
2025-08-28 08:00:00+00:00,147.158,147.201,147.075,147.12,1975
2025-08-28 09:00:00+00:00,147.122,147.344,146.995,147.302,3631
2025-08-28 10:00:00+00:00,147.301,147.397,147.151,147.162,4730
2025-08-28 11:00:00+00:00,147.167,147.365,147.125,147.182,4082
2025-08-28 12:00:00+00:00,147.181,147.181,147.061,147.134,3114
2025-08-28 13:00:00+00:00,147.136,147.162,146.902,146.925,3731
2025-08-28 14:00:00+00:00,146.926,146.961,146.802,146.923,3752
2025-08-28 15:00:00+00:00,146.917,147.165,146.851,147.098,6708
2025-08-28 16:00:00+00:00,147.096,147.228,147.021,147.087,7928
2025-08-28 17:00:00+00:00,147.088,147.113,146.87,146.972,7603
2025-08-28 18:00:00+00:00,146.971,147.065,146.944,146.988,4487
2025-08-28 19:00:00+00:00,146.988,146.991,146.825,146.844,3383
2025-08-28 20:00:00+00:00,146.844,146.849,146.654,146.802,3843
2025-08-28 21:00:00+00:00,146.802,146.884,146.796,146.817,2421
2025-08-28 22:00:00+00:00,146.816,146.93,146.802,146.913,2188
2025-08-28 23:00:00+00:00,146.913,146.992,146.913,146.931,1080
2025-08-29 00:00:00+00:00,146.778,146.922,146.758,146.906,798
2025-08-29 01:00:00+00:00,146.907,147.076,146.907,147.026,2318
2025-08-29 02:00:00+00:00,147.027,147.027,146.789,146.826,2318
2025-08-29 03:00:00+00:00,146.826,146.971,146.758,146.821,4665
2025-08-29 04:00:00+00:00,146.816,147.106,146.786,146.999,5219
2025-08-29 05:00:00+00:00,146.998,146.998,146.822,146.889,2651
2025-08-29 06:00:00+00:00,146.888,146.987,146.886,146.983,2380
2025-08-29 07:00:00+00:00,146.983,147.035,146.9,146.9,2544
2025-08-29 08:00:00+00:00,146.899,147.02,146.898,147.01,1995
2025-08-29 09:00:00+00:00,147.01,147.169,146.956,147.154,3444
2025-08-29 10:00:00+00:00,147.158,147.192,146.955,146.999,3782
2025-08-29 11:00:00+00:00,146.999,147.025,146.862,146.948,3572
2025-08-29 12:00:00+00:00,146.947,147.109,146.936,147.089,3059
2025-08-29 13:00:00+00:00,147.09,147.242,147.07,147.195,3111
2025-08-29 14:00:00+00:00,147.194,147.259,147.169,147.245,2782
2025-08-29 15:00:00+00:00,147.246,147.403,147.128,147.316,5279
2025-08-29 16:00:00+00:00,147.316,147.386,147.076,147.091,6713
2025-08-29 17:00:00+00:00,147.084,147.084,146.802,146.821,10485
2025-08-29 18:00:00+00:00,146.821,146.967,146.76,146.898,8091
2025-08-29 19:00:00+00:00,146.899,146.957,146.844,146.909,5148
2025-08-29 20:00:00+00:00,146.908,147.001,146.877,146.977,3558
2025-08-29 21:00:00+00:00,146.976,147.023,146.953,147.01,3250
2025-08-29 22:00:00+00:00,147.01,147.04,146.916,146.955,3618
2025-08-29 23:00:00+00:00,146.955,147.103,146.92,147.037,2039
2025-09-01 00:00:00+00:00,147.035,147.035,146.931,146.986,441
2025-09-01 01:00:00+00:00,146.967,147.152,146.967,147.121,1620
2025-09-01 02:00:00+00:00,147.121,147.184,147.074,147.114,2472
2025-09-01 03:00:00+00:00,147.115,147.25,147.111,147.227,5494
2025-09-01 04:00:00+00:00,147.226,147.375,147.175,147.283,4880
2025-09-01 05:00:00+00:00,147.278,147.288,146.846,146.89,4991
2025-09-01 06:00:00+00:00,146.889,146.997,146.835,146.888,3637
2025-09-01 07:00:00+00:00,146.889,147.054,146.878,147.04,3729
2025-09-01 08:00:00+00:00,147.04,147.054,146.887,146.909,3095
2025-09-01 09:00:00+00:00,146.91,146.94,146.779,146.931,4841
2025-09-01 10:00:00+00:00,146.931,147.198,146.888,147.065,5383
2025-09-01 11:00:00+00:00,147.067,147.194,146.955,146.981,4834
2025-09-01 12:00:00+00:00,146.981,147.114,146.933,147.098,4409
2025-09-01 13:00:00+00:00,147.099,147.137,147.043,147.125,2777
2025-09-01 14:00:00+00:00,147.126,147.162,147.055,147.151,2994
2025-09-01 15:00:00+00:00,147.152,147.226,147.144,147.194,3916
2025-09-01 16:00:00+00:00,147.193,147.269,147.161,147.248,4008
2025-09-01 17:00:00+00:00,147.247,147.293,147.216,147.286,3437
2025-09-01 18:00:00+00:00,147.287,147.301,147.248,147.264,2909
2025-09-01 19:00:00+00:00,147.265,147.278,147.194,147.23,2089
2025-09-01 20:00:00+00:00,147.231,147.237,147.206,147.213,1854
2025-09-01 21:00:00+00:00,147.213,147.229,147.206,147.216,1259
2025-09-01 22:00:00+00:00,147.216,147.216,147.152,147.183,1370
2025-09-01 23:00:00+00:00,147.183,147.188,147.138,147.171,1487
2025-09-02 00:00:00+00:00,147.166,147.262,147.071,147.157,930
2025-09-02 01:00:00+00:00,147.147,147.198,147.12,147.166,1484
2025-09-02 02:00:00+00:00,147.166,147.171,147.04,147.088,1919
2025-09-02 03:00:00+00:00,147.088,147.352,147.085,147.298,5253
2025-09-02 04:00:00+00:00,147.299,147.58,147.188,147.537,6002
2025-09-02 05:00:00+00:00,147.537,147.71,147.525,147.658,4065
2025-09-02 06:00:00+00:00,147.659,147.745,147.567,147.698,2757
2025-09-02 07:00:00+00:00,147.697,147.856,147.68,147.72,2925
2025-09-02 08:00:00+00:00,147.719,147.919,147.693,147.912,3337
2025-09-02 09:00:00+00:00,147.913,148.047,147.901,147.959,3855
2025-09-02 10:00:00+00:00,147.959,148.736,147.945,148.651,10901
2025-09-02 11:00:00+00:00,148.65,148.787,148.216,148.434,9099
2025-09-02 12:00:00+00:00,148.433,148.641,148.367,148.556,6501
2025-09-02 13:00:00+00:00,148.557,148.703,148.53,148.597,5781
2025-09-02 14:00:00+00:00,148.596,148.736,148.507,148.615,5330
2025-09-02 15:00:00+00:00,148.614,148.942,148.527,148.819,8937
2025-09-02 16:00:00+00:00,148.818,148.843,148.342,148.404,9960
2025-09-02 17:00:00+00:00,148.404,148.404,147.933,148.079,13147
2025-09-02 18:00:00+00:00,148.082,148.332,148.068,148.226,7124
2025-09-02 19:00:00+00:00,148.227,148.331,148.197,148.293,4105
2025-09-02 20:00:00+00:00,148.294,148.415,148.242,148.376,3491
2025-09-02 21:00:00+00:00,148.378,148.53,148.362,148.471,3800
2025-09-02 22:00:00+00:00,148.47,148.481,148.314,148.354,3122
2025-09-02 23:00:00+00:00,148.352,148.408,148.309,148.353,2279
2025-09-03 00:00:00+00:00,148.352,148.352,148.232,148.317,306
2025-09-03 01:00:00+00:00,148.323,148.557,148.305,148.497,1592
2025-09-03 02:00:00+00:00,148.497,148.584,148.446,148.579,1968
2025-09-03 03:00:00+00:00,148.576,148.763,148.507,148.752,4533
2025-09-03 04:00:00+00:00,148.751,148.896,148.72,148.861,3613
2025-09-03 05:00:00+00:00,148.861,148.899,148.704,148.837,3090
2025-09-03 06:00:00+00:00,148.838,148.913,148.805,148.907,1974
2025-09-03 07:00:00+00:00,148.907,148.919,148.549,148.582,2852
2025-09-03 08:00:00+00:00,148.583,148.654,148.483,148.595,2641
2025-09-03 09:00:00+00:00,148.599,148.678,148.508,148.607,4151
2025-09-03 10:00:00+00:00,148.608,149.132,148.607,148.73,6787
2025-09-03 11:00:00+00:00,148.731,148.768,148.56,148.582,5460
2025-09-03 12:00:00+00:00,148.584,148.703,148.428,148.552,5364
2025-09-03 13:00:00+00:00,148.552,148.73,148.472,148.689,4093
2025-09-03 14:00:00+00:00,148.69,148.723,148.593,148.611,5117
2025-09-03 15:00:00+00:00,148.612,148.793,148.541,148.722,5080
2025-09-03 16:00:00+00:00,148.721,148.792,148.571,148.628,8012
2025-09-03 17:00:00+00:00,148.621,148.631,148.071,148.167,11640
2025-09-03 18:00:00+00:00,148.166,148.199,147.927,147.964,7197
2025-09-03 19:00:00+00:00,147.963,148.029,147.905,147.937,4610
2025-09-03 20:00:00+00:00,147.934,148.053,147.876,148.038,3764
2025-09-03 21:00:00+00:00,148.037,148.066,147.916,147.969,4421
2025-09-03 22:00:00+00:00,147.968,148.131,147.961,148.13,2742
2025-09-03 23:00:00+00:00,148.131,148.157,148.068,148.068,1984
2025-09-04 00:00:00+00:00,148.065,148.084,148.015,148.044,140
2025-09-04 01:00:00+00:00,148.043,148.144,148.032,148.053,1247
2025-09-04 02:00:00+00:00,148.054,148.062,147.945,147.974,2020
2025-09-04 03:00:00+00:00,147.973,148.167,147.902,148.025,7517
2025-09-04 04:00:00+00:00,148.026,148.108,147.787,148.009,6265
2025-09-04 05:00:00+00:00,148.01,148.188,148.01,148.132,4917
2025-09-04 06:00:00+00:00,148.131,148.26,148.117,148.239,3182
2025-09-04 07:00:00+00:00,148.24,148.277,148.124,148.238,2602
2025-09-04 08:00:00+00:00,148.239,148.279,148.156,148.223,3030
2025-09-04 09:00:00+00:00,148.227,148.243,148.129,148.192,4055
2025-09-04 10:00:00+00:00,148.191,148.41,148.109,148.363,5737
2025-09-04 11:00:00+00:00,148.365,148.403,148.133,148.213,4435
2025-09-04 12:00:00+00:00,148.211,148.369,148.163,148.317,3213
2025-09-04 13:00:00+00:00,148.318,148.333,148.203,148.258,3320
2025-09-04 14:00:00+00:00,148.259,148.388,148.248,148.341,3548
2025-09-04 15:00:00+00:00,148.34,148.527,148.028,148.426,10002
2025-09-04 16:00:00+00:00,148.427,148.526,148.348,148.404,8226
2025-09-04 17:00:00+00:00,148.492,148.748,148.382,148.735,10015
2025-09-04 18:00:00+00:00,148.734,148.773,148.623,148.627,6045
2025-09-04 19:00:00+00:00,148.626,148.739,148.594,148.617,3790
2025-09-04 20:00:00+00:00,148.619,148.669,148.603,148.642,2609
2025-09-04 21:00:00+00:00,148.641,148.647,148.536,148.56,2755
2025-09-04 22:00:00+00:00,148.561,148.562,148.451,148.481,2206
2025-09-04 23:00:00+00:00,148.482,148.549,148.438,148.483,2063
2025-09-05 00:00:00+00:00,148.469,148.478,148.346,148.397,358
2025-09-05 01:00:00+00:00,148.4,148.512,148.4,148.476,1238
2025-09-05 02:00:00+00:00,148.474,148.505,148.325,148.42,2418
2025-09-05 03:00:00+00:00,148.419,148.435,148.125,148.169,6092
2025-09-05 04:00:00+00:00,148.17,148.263,148.086,148.14,4849
2025-09-05 05:00:00+00:00,148.139,148.178,148.078,148.176,2733
2025-09-05 06:00:00+00:00,148.177,148.203,148.109,148.172,2257
2025-09-05 07:00:00+00:00,148.171,148.234,148.165,148.215,1778
2025-09-05 08:00:00+00:00,148.216,148.216,148.167,148.169,2139
2025-09-05 09:00:00+00:00,148.17,148.27,148.146,148.233,3244
