time,open,high,low,close,volume
2025-07-25 07:10:00+00:00,0.65855,0.65873,0.65846,0.65846,129
2025-07-25 07:15:00+00:00,0.65846,0.65846,0.6582,0.65822,105
2025-07-25 07:20:00+00:00,0.65823,0.65823,0.65811,0.65813,75
2025-07-25 07:25:00+00:00,0.65812,0.65816,0.65807,0.65807,49
2025-07-25 07:30:00+00:00,0.65807,0.65811,0.65773,0.65775,77
2025-07-25 07:35:00+00:00,0.65775,0.65775,0.65699,0.657,210
2025-07-25 07:40:00+00:00,0.65699,0.65706,0.65659,0.65701,243
2025-07-25 07:45:00+00:00,0.65702,0.65707,0.6569,0.65705,148
2025-07-25 07:50:00+00:00,0.65706,0.65727,0.65705,0.65712,135
2025-07-25 07:55:00+00:00,0.65712,0.65731,0.65704,0.65706,165
2025-07-25 08:00:00+00:00,0.65706,0.65735,0.65701,0.65735,142
2025-07-25 08:05:00+00:00,0.65735,0.65746,0.65726,0.65736,80
2025-07-25 08:10:00+00:00,0.65735,0.65746,0.65712,0.65746,115
2025-07-25 08:15:00+00:00,0.65745,0.65762,0.65737,0.65755,73
2025-07-25 08:20:00+00:00,0.65754,0.65779,0.65754,0.65778,79
2025-07-25 08:25:00+00:00,0.65779,0.6579,0.65778,0.65782,76
2025-07-25 08:30:00+00:00,0.65785,0.65797,0.6575,0.65756,104
2025-07-25 08:35:00+00:00,0.65756,0.65779,0.65754,0.65773,93
2025-07-25 08:40:00+00:00,0.65772,0.65779,0.65757,0.65764,105
2025-07-25 08:45:00+00:00,0.65765,0.65771,0.65754,0.65766,94
2025-07-25 08:50:00+00:00,0.65765,0.65798,0.65764,0.65777,80
2025-07-25 08:55:00+00:00,0.65778,0.65815,0.65775,0.65778,269
2025-07-25 09:00:00+00:00,0.65777,0.65801,0.65759,0.658,238
2025-07-25 09:05:00+00:00,0.658,0.65821,0.65783,0.65786,180
2025-07-25 09:10:00+00:00,0.65786,0.65803,0.65759,0.65797,200
2025-07-25 09:15:00+00:00,0.65797,0.65828,0.65794,0.65817,129
2025-07-25 09:20:00+00:00,0.65816,0.65816,0.6577,0.6577,172
2025-07-25 09:25:00+00:00,0.65768,0.65787,0.65751,0.65773,158
2025-07-25 09:30:00+00:00,0.65774,0.65804,0.65774,0.658,179
2025-07-25 09:35:00+00:00,0.65799,0.6582,0.65792,0.658,167
2025-07-25 09:40:00+00:00,0.65799,0.65804,0.65786,0.65798,133
2025-07-25 09:45:00+00:00,0.65798,0.658,0.65761,0.65764,128
2025-07-25 09:50:00+00:00,0.65762,0.65778,0.65761,0.65765,147
2025-07-25 09:55:00+00:00,0.65766,0.65796,0.65764,0.6579,226
2025-07-25 10:00:00+00:00,0.65792,0.65805,0.6577,0.65786,246
2025-07-25 10:05:00+00:00,0.65787,0.65806,0.65781,0.65792,208
2025-07-25 10:10:00+00:00,0.65793,0.65793,0.65748,0.65775,260
2025-07-25 10:15:00+00:00,0.65775,0.65795,0.65745,0.65762,263
2025-07-25 10:20:00+00:00,0.65761,0.65761,0.65737,0.65754,250
2025-07-25 10:25:00+00:00,0.65753,0.6576,0.65733,0.65739,262
2025-07-25 10:30:00+00:00,0.65738,0.65741,0.65708,0.65726,249
2025-07-25 10:35:00+00:00,0.65726,0.65745,0.65718,0.65719,255
2025-07-25 10:40:00+00:00,0.65719,0.65731,0.65701,0.65723,270
2025-07-25 10:45:00+00:00,0.65723,0.65739,0.65709,0.65729,257
2025-07-25 10:50:00+00:00,0.65728,0.65737,0.65719,0.65721,189
2025-07-25 10:55:00+00:00,0.65723,0.65728,0.65693,0.65713,239
2025-07-25 11:00:00+00:00,0.65714,0.65734,0.65694,0.65694,210
2025-07-25 11:05:00+00:00,0.65695,0.65722,0.65671,0.65677,304
2025-07-25 11:10:00+00:00,0.65677,0.65686,0.65662,0.65665,316
2025-07-25 11:15:00+00:00,0.65664,0.65672,0.65639,0.65666,207
2025-07-25 11:20:00+00:00,0.65666,0.65667,0.65634,0.6565,204
2025-07-25 11:25:00+00:00,0.65651,0.65684,0.65649,0.65681,132
2025-07-25 11:30:00+00:00,0.65681,0.65717,0.65678,0.65717,134
2025-07-25 11:35:00+00:00,0.65717,0.65728,0.657,0.65702,153
2025-07-25 11:40:00+00:00,0.65702,0.65723,0.65692,0.65697,179
2025-07-25 11:45:00+00:00,0.65698,0.65699,0.6568,0.6569,128
2025-07-25 11:50:00+00:00,0.65691,0.65699,0.65682,0.65682,135
2025-07-25 11:55:00+00:00,0.65683,0.65684,0.65658,0.65675,195
2025-07-25 12:00:00+00:00,0.65676,0.65679,0.65649,0.65652,175
2025-07-25 12:05:00+00:00,0.65652,0.65655,0.65626,0.65626,186
2025-07-25 12:10:00+00:00,0.65626,0.65627,0.65611,0.65613,142
2025-07-25 12:15:00+00:00,0.65612,0.65624,0.65591,0.65593,148
2025-07-25 12:20:00+00:00,0.65592,0.65611,0.6559,0.656,140
2025-07-25 12:25:00+00:00,0.656,0.65605,0.65586,0.65592,119
2025-07-25 12:30:00+00:00,0.65592,0.65619,0.65582,0.65602,111
2025-07-25 12:35:00+00:00,0.65603,0.65605,0.65594,0.65605,81
2025-07-25 12:40:00+00:00,0.65603,0.65612,0.65601,0.6561,74
2025-07-25 12:45:00+00:00,0.65609,0.65626,0.65609,0.65624,53
2025-07-25 12:50:00+00:00,0.65624,0.6563,0.65615,0.6563,93
2025-07-25 12:55:00+00:00,0.6563,0.65632,0.65615,0.65621,102
2025-07-25 13:00:00+00:00,0.6562,0.6562,0.65597,0.65613,117
2025-07-25 13:05:00+00:00,0.65612,0.65622,0.65608,0.65616,50
2025-07-25 13:10:00+00:00,0.65615,0.65627,0.65611,0.65624,67
2025-07-25 13:15:00+00:00,0.65623,0.65624,0.65588,0.65604,105
2025-07-25 13:20:00+00:00,0.65604,0.65614,0.65592,0.65612,87
2025-07-25 13:25:00+00:00,0.6561,0.65625,0.65603,0.65614,107
2025-07-25 13:30:00+00:00,0.65615,0.65631,0.65605,0.65631,66
2025-07-25 13:35:00+00:00,0.6563,0.65633,0.6562,0.6562,69
2025-07-25 13:40:00+00:00,0.6562,0.6563,0.65604,0.65621,93
2025-07-25 13:45:00+00:00,0.65624,0.65624,0.65603,0.65612,67
2025-07-25 13:50:00+00:00,0.65612,0.65637,0.65601,0.65637,98
2025-07-25 13:55:00+00:00,0.65638,0.65647,0.65638,0.65639,80
2025-07-25 14:00:00+00:00,0.65639,0.65675,0.65634,0.6567,94
2025-07-25 14:05:00+00:00,0.6567,0.6567,0.65646,0.65654,76
2025-07-25 14:10:00+00:00,0.65654,0.65654,0.65622,0.65626,119
2025-07-25 14:15:00+00:00,0.65626,0.6563,0.65595,0.65603,158
2025-07-25 14:20:00+00:00,0.65604,0.6561,0.65575,0.65588,162
2025-07-25 14:25:00+00:00,0.65588,0.65606,0.65587,0.65595,150
2025-07-25 14:30:00+00:00,0.65595,0.65629,0.65595,0.65629,109
2025-07-25 14:35:00+00:00,0.65629,0.65641,0.6562,0.65637,68
2025-07-25 14:40:00+00:00,0.65635,0.6566,0.65623,0.65657,72
2025-07-25 14:45:00+00:00,0.65657,0.65658,0.65641,0.65654,102
2025-07-25 14:50:00+00:00,0.65654,0.65671,0.65654,0.65662,70
2025-07-25 14:55:00+00:00,0.65661,0.65681,0.65658,0.65665,100
2025-07-25 15:00:00+00:00,0.65665,0.65672,0.6564,0.65672,144
2025-07-25 15:05:00+00:00,0.65671,0.65676,0.65662,0.65666,78
2025-07-25 15:10:00+00:00,0.65666,0.65674,0.65652,0.65652,82
2025-07-25 15:15:00+00:00,0.65651,0.65669,0.65649,0.65664,80
2025-07-25 15:20:00+00:00,0.65665,0.65678,0.65649,0.6566,99
2025-07-25 15:25:00+00:00,0.65659,0.65667,0.65636,0.65636,123
2025-07-25 15:30:00+00:00,0.65637,0.65652,0.65614,0.65633,143
2025-07-25 15:35:00+00:00,0.65633,0.65633,0.65593,0.65595,182
2025-07-25 15:40:00+00:00,0.65595,0.65596,0.65554,0.65587,262
2025-07-25 15:45:00+00:00,0.65587,0.65604,0.65563,0.65572,203
2025-07-25 15:50:00+00:00,0.65573,0.65602,0.65568,0.656,199
2025-07-25 15:55:00+00:00,0.656,0.65607,0.65573,0.65586,251
2025-07-25 16:00:00+00:00,0.65587,0.65599,0.65554,0.65566,334
2025-07-25 16:05:00+00:00,0.65566,0.65623,0.65514,0.65612,649
2025-07-25 16:10:00+00:00,0.65611,0.65618,0.65515,0.65531,449
2025-07-25 16:15:00+00:00,0.65529,0.65616,0.65514,0.65614,547
2025-07-25 16:20:00+00:00,0.65614,0.65656,0.65607,0.65631,514
2025-07-25 16:25:00+00:00,0.65631,0.65638,0.65604,0.65608,194
2025-07-25 16:30:00+00:00,0.65609,0.65611,0.6557,0.65573,435
2025-07-25 16:35:00+00:00,0.65576,0.65607,0.65566,0.65568,332
2025-07-25 16:40:00+00:00,0.65568,0.65571,0.65517,0.65543,346
2025-07-25 16:45:00+00:00,0.65544,0.65582,0.65539,0.65565,314
2025-07-25 16:50:00+00:00,0.65565,0.65607,0.65557,0.65588,323
2025-07-25 16:55:00+00:00,0.65588,0.65612,0.65553,0.65579,487
2025-07-25 17:00:00+00:00,0.65584,0.65646,0.6558,0.65624,502
2025-07-25 17:05:00+00:00,0.65624,0.65648,0.65609,0.6563,381
2025-07-25 17:10:00+00:00,0.6563,0.65637,0.65597,0.65621,282
2025-07-25 17:15:00+00:00,0.65619,0.65637,0.65612,0.65637,296
2025-07-25 17:20:00+00:00,0.65637,0.65646,0.65602,0.65632,330
2025-07-25 17:25:00+00:00,0.65631,0.6566,0.65631,0.65653,196
2025-07-25 17:30:00+00:00,0.65651,0.65659,0.65615,0.65616,226
2025-07-25 17:35:00+00:00,0.65618,0.65638,0.6559,0.65595,284
2025-07-25 17:40:00+00:00,0.65594,0.65604,0.65557,0.65603,288
2025-07-25 17:45:00+00:00,0.65602,0.65642,0.656,0.65626,277
2025-07-25 17:50:00+00:00,0.65625,0.65638,0.65605,0.65608,279
2025-07-25 17:55:00+00:00,0.65608,0.65611,0.65585,0.65588,347
2025-07-25 18:00:00+00:00,0.65587,0.65597,0.65558,0.65564,340
2025-07-25 18:05:00+00:00,0.65564,0.65569,0.65539,0.65565,340
2025-07-25 18:10:00+00:00,0.65566,0.65587,0.65562,0.65563,263
2025-07-25 18:15:00+00:00,0.65564,0.65587,0.65556,0.6558,237
2025-07-25 18:20:00+00:00,0.6558,0.6558,0.6555,0.65566,291
2025-07-25 18:25:00+00:00,0.65565,0.65581,0.65563,0.6557,192
2025-07-25 18:30:00+00:00,0.65567,0.65573,0.65551,0.65568,214
2025-07-25 18:35:00+00:00,0.6557,0.6557,0.65523,0.65533,200
2025-07-25 18:40:00+00:00,0.65534,0.65541,0.65516,0.65531,219
2025-07-25 18:45:00+00:00,0.6553,0.65557,0.65528,0.65546,175
2025-07-25 18:50:00+00:00,0.65547,0.65557,0.65539,0.65557,193
2025-07-25 18:55:00+00:00,0.65555,0.65559,0.65531,0.65538,206
2025-07-25 19:00:00+00:00,0.65539,0.65547,0.65525,0.65536,215
2025-07-25 19:05:00+00:00,0.65535,0.65543,0.65523,0.65528,153
2025-07-25 19:10:00+00:00,0.65527,0.65557,0.65502,0.65551,269
2025-07-25 19:15:00+00:00,0.65552,0.65552,0.65529,0.65546,170
2025-07-25 19:20:00+00:00,0.65545,0.65551,0.65526,0.65545,228
2025-07-25 19:25:00+00:00,0.65545,0.65571,0.65545,0.65567,135
2025-07-25 19:30:00+00:00,0.65567,0.65571,0.65557,0.65557,109
2025-07-25 19:35:00+00:00,0.65558,0.6557,0.65547,0.65554,120
2025-07-25 19:40:00+00:00,0.65555,0.65574,0.65552,0.65568,150
2025-07-25 19:45:00+00:00,0.65569,0.65588,0.65568,0.65583,99
2025-07-25 19:50:00+00:00,0.65582,0.65592,0.65576,0.6558,133
2025-07-25 19:55:00+00:00,0.65579,0.65602,0.65577,0.65597,117
2025-07-25 20:00:00+00:00,0.65597,0.65602,0.65589,0.65601,168
2025-07-25 20:05:00+00:00,0.65602,0.65607,0.65595,0.65597,90
2025-07-25 20:10:00+00:00,0.65597,0.65599,0.65588,0.65592,67
2025-07-25 20:15:00+00:00,0.65592,0.65604,0.65592,0.65592,94
2025-07-25 20:20:00+00:00,0.65593,0.65612,0.65593,0.65612,82
2025-07-25 20:25:00+00:00,0.65612,0.6562,0.65607,0.65616,97
2025-07-25 20:30:00+00:00,0.65612,0.65627,0.65605,0.65626,120
2025-07-25 20:35:00+00:00,0.65627,0.65637,0.65626,0.65629,145
2025-07-25 20:40:00+00:00,0.65628,0.65628,0.6561,0.65618,105
2025-07-25 20:45:00+00:00,0.65617,0.65621,0.65606,0.65608,126
2025-07-25 20:50:00+00:00,0.65608,0.65617,0.65606,0.65611,119
2025-07-25 20:55:00+00:00,0.65612,0.65623,0.65609,0.65612,122
2025-07-25 21:00:00+00:00,0.65611,0.65622,0.65606,0.65612,162
2025-07-25 21:05:00+00:00,0.65614,0.65629,0.65611,0.65629,124
2025-07-25 21:10:00+00:00,0.65628,0.65637,0.65621,0.65631,157
2025-07-25 21:15:00+00:00,0.65631,0.65634,0.65627,0.65631,130
2025-07-25 21:20:00+00:00,0.6563,0.65632,0.65619,0.6562,108
2025-07-25 21:25:00+00:00,0.65618,0.65625,0.65612,0.65624,107
2025-07-25 21:30:00+00:00,0.65625,0.6563,0.65613,0.65613,137
2025-07-25 21:35:00+00:00,0.65612,0.65626,0.65608,0.65623,93
2025-07-25 21:40:00+00:00,0.65624,0.65631,0.65617,0.65625,90
2025-07-25 21:45:00+00:00,0.65626,0.65639,0.65622,0.65637,93
2025-07-25 21:50:00+00:00,0.65637,0.65645,0.65632,0.65642,119
2025-07-25 21:55:00+00:00,0.65642,0.65642,0.65628,0.65636,133
2025-07-25 22:00:00+00:00,0.65634,0.6564,0.6563,0.65631,88
2025-07-25 22:05:00+00:00,0.6563,0.6563,0.65617,0.65621,80
2025-07-25 22:10:00+00:00,0.6562,0.65629,0.6562,0.65628,34
2025-07-25 22:15:00+00:00,0.65627,0.65641,0.65627,0.6564,91
2025-07-25 22:20:00+00:00,0.65639,0.65653,0.65639,0.65652,116
2025-07-25 22:25:00+00:00,0.65653,0.65656,0.65641,0.65641,87
2025-07-25 22:30:00+00:00,0.65641,0.65645,0.65637,0.65638,133
2025-07-25 22:35:00+00:00,0.65637,0.65643,0.65637,0.65642,159
2025-07-25 22:40:00+00:00,0.65642,0.65642,0.65629,0.65632,139
2025-07-25 22:45:00+00:00,0.65631,0.65632,0.65617,0.65625,111
2025-07-25 22:50:00+00:00,0.65622,0.65624,0.65615,0.65621,88
2025-07-25 22:55:00+00:00,0.65622,0.65637,0.6562,0.65635,74
2025-07-25 23:00:00+00:00,0.65634,0.65634,0.65614,0.65622,85
2025-07-25 23:05:00+00:00,0.65621,0.65622,0.65613,0.65615,36
2025-07-25 23:10:00+00:00,0.65615,0.65626,0.65615,0.65625,25
2025-07-25 23:15:00+00:00,0.65625,0.65629,0.65617,0.65625,35
2025-07-25 23:20:00+00:00,0.65625,0.65625,0.6561,0.65621,23
2025-07-25 23:25:00+00:00,0.65622,0.65629,0.6562,0.65625,48
2025-07-25 23:30:00+00:00,0.65625,0.65651,0.65623,0.6565,62
2025-07-25 23:35:00+00:00,0.65649,0.6565,0.65639,0.65639,48
2025-07-25 23:40:00+00:00,0.6564,0.65647,0.65639,0.65646,40
2025-07-25 23:45:00+00:00,0.65645,0.65647,0.65631,0.65636,216
2025-07-25 23:50:00+00:00,0.65635,0.65643,0.6563,0.65639,290
2025-07-25 23:55:00+00:00,0.6564,0.65654,0.65635,0.65641,217
2025-07-28 00:00:00+00:00,0.657,0.65726,0.657,0.65726,5
2025-07-28 00:05:00+00:00,0.65726,0.65726,0.65704,0.65704,19
2025-07-28 00:10:00+00:00,0.65704,0.65708,0.65704,0.65708,14
2025-07-28 00:15:00+00:00,0.65708,0.6571,0.65697,0.65704,10
2025-07-28 00:20:00+00:00,0.65704,0.65711,0.65704,0.65711,6
2025-07-28 00:25:00+00:00,0.65707,0.65713,0.65705,0.65713,9
2025-07-28 00:30:00+00:00,0.65713,0.65718,0.65706,0.65718,29
2025-07-28 00:35:00+00:00,0.65718,0.6572,0.65717,0.65718,9
2025-07-28 00:40:00+00:00,0.65718,0.65721,0.65711,0.65711,20
2025-07-28 00:45:00+00:00,0.6571,0.65711,0.65703,0.6571,9
2025-07-28 00:50:00+00:00,0.6571,0.6571,0.65703,0.65704,10
2025-07-28 00:55:00+00:00,0.65704,0.65708,0.65704,0.65708,7
2025-07-28 01:00:00+00:00,0.65709,0.65755,0.65698,0.65744,211
2025-07-28 01:05:00+00:00,0.65746,0.65761,0.65706,0.65708,105
2025-07-28 01:10:00+00:00,0.65707,0.65721,0.65703,0.65704,149
2025-07-28 01:15:00+00:00,0.65704,0.65717,0.65696,0.65703,110
2025-07-28 01:20:00+00:00,0.65703,0.65708,0.65696,0.65705,92
2025-07-28 01:25:00+00:00,0.65704,0.65714,0.65683,0.65692,101
2025-07-28 01:30:00+00:00,0.65697,0.6572,0.65694,0.65713,107
2025-07-28 01:35:00+00:00,0.65712,0.65717,0.65706,0.6571,81
2025-07-28 01:40:00+00:00,0.65709,0.65735,0.65708,0.65714,79
2025-07-28 01:45:00+00:00,0.65714,0.65714,0.65702,0.65705,45
2025-07-28 01:50:00+00:00,0.65705,0.65718,0.657,0.65715,53
2025-07-28 01:55:00+00:00,0.65714,0.65725,0.65707,0.65713,67
2025-07-28 02:00:00+00:00,0.65714,0.65736,0.65708,0.65726,116
2025-07-28 02:05:00+00:00,0.65726,0.65731,0.65715,0.6572,67
2025-07-28 02:10:00+00:00,0.6572,0.65723,0.65706,0.65715,65
2025-07-28 02:15:00+00:00,0.65716,0.6573,0.65716,0.65722,75
2025-07-28 02:20:00+00:00,0.65721,0.65739,0.65721,0.65738,47
2025-07-28 02:25:00+00:00,0.65738,0.65742,0.65723,0.65727,70
2025-07-28 02:30:00+00:00,0.65728,0.65728,0.65708,0.65714,54
2025-07-28 02:35:00+00:00,0.65715,0.65733,0.65711,0.65728,54
2025-07-28 02:40:00+00:00,0.65728,0.65728,0.65714,0.65721,69
2025-07-28 02:45:00+00:00,0.65721,0.65724,0.65703,0.65707,108
2025-07-28 02:50:00+00:00,0.65706,0.65712,0.65701,0.65709,65
2025-07-28 02:55:00+00:00,0.65709,0.65709,0.65693,0.65701,62
2025-07-28 03:00:00+00:00,0.65701,0.65767,0.65701,0.65755,316
2025-07-28 03:05:00+00:00,0.65754,0.65757,0.6572,0.65724,141
2025-07-28 03:10:00+00:00,0.65724,0.65751,0.6571,0.65749,142
2025-07-28 03:15:00+00:00,0.6575,0.6578,0.6575,0.65762,155
2025-07-28 03:20:00+00:00,0.65763,0.65786,0.65763,0.6577,189
2025-07-28 03:25:00+00:00,0.65774,0.65776,0.6576,0.65767,112
2025-07-28 03:30:00+00:00,0.65767,0.65767,0.6574,0.65749,272
2025-07-28 03:35:00+00:00,0.6575,0.65779,0.65745,0.65764,236
2025-07-28 03:40:00+00:00,0.65767,0.65784,0.65765,0.65778,113
2025-07-28 03:45:00+00:00,0.65779,0.65779,0.65749,0.65776,195
2025-07-28 03:50:00+00:00,0.65777,0.6578,0.65755,0.65764,241
2025-07-28 03:55:00+00:00,0.65767,0.65805,0.6576,0.65804,146
2025-07-28 04:00:00+00:00,0.65805,0.65834,0.65805,0.65832,222
2025-07-28 04:05:00+00:00,0.65832,0.65851,0.65808,0.65813,145
2025-07-28 04:10:00+00:00,0.65814,0.65821,0.6579,0.65791,145
2025-07-28 04:15:00+00:00,0.65791,0.65799,0.65764,0.65764,197
2025-07-28 04:20:00+00:00,0.65764,0.65771,0.65735,0.65757,188
2025-07-28 04:25:00+00:00,0.65757,0.65761,0.65737,0.65755,100
2025-07-28 04:30:00+00:00,0.65755,0.65769,0.65727,0.6573,174
2025-07-28 04:35:00+00:00,0.65729,0.65733,0.65711,0.6572,208
2025-07-28 04:40:00+00:00,0.65721,0.65725,0.65696,0.65705,210
2025-07-28 04:45:00+00:00,0.65703,0.65713,0.65687,0.65688,195
2025-07-28 04:50:00+00:00,0.65686,0.65697,0.65669,0.65695,260
2025-07-28 04:55:00+00:00,0.65695,0.65701,0.65681,0.65685,130
2025-07-28 05:00:00+00:00,0.65686,0.6571,0.65666,0.65688,165
2025-07-28 05:05:00+00:00,0.65687,0.65703,0.65667,0.65701,185
2025-07-28 05:10:00+00:00,0.65701,0.65713,0.65687,0.65699,165
2025-07-28 05:15:00+00:00,0.65699,0.65715,0.65693,0.65703,186
2025-07-28 05:20:00+00:00,0.65703,0.65734,0.65692,0.65731,125
2025-07-28 05:25:00+00:00,0.65731,0.65752,0.65718,0.65736,127
2025-07-28 05:30:00+00:00,0.65737,0.65758,0.65727,0.65747,125
2025-07-28 05:35:00+00:00,0.65746,0.65762,0.65732,0.65741,141
2025-07-28 05:40:00+00:00,0.6574,0.65743,0.65723,0.65738,133
2025-07-28 05:45:00+00:00,0.65737,0.65748,0.65728,0.65728,101
2025-07-28 05:50:00+00:00,0.65728,0.65756,0.65727,0.65749,117
2025-07-28 05:55:00+00:00,0.6575,0.65759,0.65723,0.65734,143
2025-07-28 06:00:00+00:00,0.65734,0.65746,0.65713,0.65735,155
2025-07-28 06:05:00+00:00,0.65736,0.65738,0.65715,0.65715,111
2025-07-28 06:10:00+00:00,0.65715,0.65722,0.65702,0.6572,113
2025-07-28 06:15:00+00:00,0.65718,0.65736,0.65716,0.65718,85
2025-07-28 06:20:00+00:00,0.65718,0.65718,0.65688,0.65705,119
2025-07-28 06:25:00+00:00,0.65706,0.6571,0.65684,0.6569,86
2025-07-28 06:30:00+00:00,0.65689,0.65689,0.65654,0.65676,205
2025-07-28 06:35:00+00:00,0.65677,0.65699,0.65676,0.65692,99
2025-07-28 06:40:00+00:00,0.65692,0.65697,0.65673,0.65673,97
2025-07-28 06:45:00+00:00,0.65671,0.65683,0.65669,0.65677,135
2025-07-28 06:50:00+00:00,0.65676,0.65677,0.65658,0.65668,119
2025-07-28 06:55:00+00:00,0.65669,0.65674,0.65663,0.65673,86
2025-07-28 07:00:00+00:00,0.65672,0.65687,0.65662,0.65669,131
2025-07-28 07:05:00+00:00,0.65668,0.65675,0.65643,0.6566,88
2025-07-28 07:10:00+00:00,0.65661,0.6568,0.65653,0.65669,101
2025-07-28 07:15:00+00:00,0.65669,0.65673,0.6566,0.6566,77
2025-07-28 07:20:00+00:00,0.65659,0.65664,0.65649,0.65655,65
2025-07-28 07:25:00+00:00,0.65654,0.65654,0.65642,0.65652,48
2025-07-28 07:30:00+00:00,0.65654,0.65658,0.65637,0.65641,99
2025-07-28 07:35:00+00:00,0.6564,0.65644,0.65621,0.65629,71
2025-07-28 07:40:00+00:00,0.65625,0.65633,0.65618,0.6563,94
2025-07-28 07:45:00+00:00,0.65631,0.6566,0.65629,0.65657,68
2025-07-28 07:50:00+00:00,0.65656,0.65665,0.65646,0.65658,55
2025-07-28 07:55:00+00:00,0.65659,0.65668,0.65654,0.65658,93
2025-07-28 08:00:00+00:00,0.65658,0.65665,0.65651,0.65661,69
2025-07-28 08:05:00+00:00,0.65662,0.65669,0.65642,0.65644,80
2025-07-28 08:10:00+00:00,0.65643,0.65646,0.65632,0.65639,72
2025-07-28 08:15:00+00:00,0.65638,0.6564,0.65621,0.65623,112
2025-07-28 08:20:00+00:00,0.65622,0.65624,0.65601,0.65602,107
2025-07-28 08:25:00+00:00,0.65603,0.65625,0.65603,0.65623,76
2025-07-28 08:30:00+00:00,0.65624,0.65641,0.65617,0.65632,120
2025-07-28 08:35:00+00:00,0.65631,0.65639,0.65625,0.65628,80
2025-07-28 08:40:00+00:00,0.65627,0.65637,0.65623,0.65628,103
2025-07-28 08:45:00+00:00,0.65627,0.65631,0.65613,0.65627,109
2025-07-28 08:50:00+00:00,0.65626,0.65645,0.6562,0.65624,130
2025-07-28 08:55:00+00:00,0.65623,0.65634,0.65613,0.65632,140
2025-07-28 09:00:00+00:00,0.65631,0.65641,0.65592,0.65593,246
2025-07-28 09:05:00+00:00,0.65592,0.65619,0.65592,0.65603,193
2025-07-28 09:10:00+00:00,0.65603,0.65603,0.65565,0.65589,212
2025-07-28 09:15:00+00:00,0.65589,0.65598,0.65562,0.65563,242
2025-07-28 09:20:00+00:00,0.65562,0.65563,0.65496,0.65509,361
2025-07-28 09:25:00+00:00,0.65507,0.65509,0.65463,0.65495,443
2025-07-28 09:30:00+00:00,0.65495,0.65507,0.65475,0.65483,309
2025-07-28 09:35:00+00:00,0.65484,0.65492,0.65457,0.65492,244
2025-07-28 09:40:00+00:00,0.65491,0.65508,0.65481,0.65499,143
2025-07-28 09:45:00+00:00,0.65498,0.65516,0.6549,0.65512,184
2025-07-28 09:50:00+00:00,0.65511,0.65523,0.65495,0.65516,116
2025-07-28 09:55:00+00:00,0.65517,0.65527,0.65487,0.65491,301
2025-07-28 10:00:00+00:00,0.65491,0.65509,0.65467,0.65478,400
2025-07-28 10:05:00+00:00,0.65477,0.65521,0.65473,0.65507,282
2025-07-28 10:10:00+00:00,0.65506,0.65514,0.65477,0.65493,262
2025-07-28 10:15:00+00:00,0.65492,0.65517,0.65492,0.65501,243
2025-07-28 10:20:00+00:00,0.65502,0.65509,0.65485,0.65495,250
2025-07-28 10:25:00+00:00,0.65494,0.65495,0.65403,0.65403,315
2025-07-28 10:30:00+00:00,0.65403,0.65403,0.65323,0.65339,490
2025-07-28 10:35:00+00:00,0.65337,0.65359,0.65312,0.65318,230
2025-07-28 10:40:00+00:00,0.65318,0.6532,0.65289,0.65298,323
2025-07-28 10:45:00+00:00,0.65299,0.65302,0.65281,0.65284,263
2025-07-28 10:50:00+00:00,0.65286,0.6529,0.65263,0.65277,331
2025-07-28 10:55:00+00:00,0.65277,0.65292,0.65223,0.65234,410
2025-07-28 11:00:00+00:00,0.65233,0.65233,0.65156,0.65162,373
2025-07-28 11:05:00+00:00,0.65163,0.65199,0.65152,0.65165,355
2025-07-28 11:10:00+00:00,0.65165,0.65182,0.65153,0.65167,314
2025-07-28 11:15:00+00:00,0.65168,0.65211,0.65168,0.65205,204
2025-07-28 11:20:00+00:00,0.65204,0.65227,0.65201,0.65225,182
2025-07-28 11:25:00+00:00,0.65225,0.65239,0.65218,0.65224,119
2025-07-28 11:30:00+00:00,0.65225,0.65268,0.6522,0.65266,128
2025-07-28 11:35:00+00:00,0.65267,0.65275,0.6526,0.65266,82
2025-07-28 11:40:00+00:00,0.65263,0.65265,0.65206,0.65214,173
2025-07-28 11:45:00+00:00,0.65213,0.65214,0.65179,0.65182,165
2025-07-28 11:50:00+00:00,0.65181,0.65194,0.65157,0.65193,162
2025-07-28 11:55:00+00:00,0.65194,0.65226,0.65191,0.65219,134
2025-07-28 12:00:00+00:00,0.65219,0.65232,0.65197,0.65197,195
2025-07-28 12:05:00+00:00,0.65197,0.65209,0.65196,0.65206,161
2025-07-28 12:10:00+00:00,0.65206,0.65256,0.65199,0.65244,190
2025-07-28 12:15:00+00:00,0.65244,0.65271,0.65232,0.65271,167
2025-07-28 12:20:00+00:00,0.6527,0.65281,0.65249,0.65254,152
2025-07-28 12:25:00+00:00,0.65253,0.65257,0.6522,0.65234,189
2025-07-28 12:30:00+00:00,0.65233,0.65242,0.65222,0.65233,154
2025-07-28 12:35:00+00:00,0.65234,0.65234,0.65197,0.65207,211
2025-07-28 12:40:00+00:00,0.65209,0.65242,0.65204,0.6524,109
2025-07-28 12:45:00+00:00,0.6524,0.65253,0.65235,0.65243,106
2025-07-28 12:50:00+00:00,0.65245,0.65246,0.65228,0.65232,104
2025-07-28 12:55:00+00:00,0.6523,0.65251,0.6523,0.65246,164
2025-07-28 13:00:00+00:00,0.65246,0.65277,0.65243,0.65244,167
