time,open,high,low,close,volume
2025-07-22 11:05:00+00:00,1.36873,1.36874,1.36833,1.36845,187
2025-07-22 11:10:00+00:00,1.36845,1.36872,1.36841,1.36871,99
2025-07-22 11:15:00+00:00,1.36872,1.36898,1.3686099999999999,1.36897,106
2025-07-22 11:20:00+00:00,1.36897,1.36906,1.36889,1.36893,91
2025-07-22 11:25:00+00:00,1.36894,1.36894,1.36863,1.36864,102
2025-07-22 11:30:00+00:00,1.36863,1.36863,1.36812,1.36813,141
2025-07-22 11:35:00+00:00,1.36814,1.36826,1.36786,1.36815,196
2025-07-22 11:40:00+00:00,1.36814,1.36835,1.3681,1.36815,224
2025-07-22 11:45:00+00:00,1.36814,1.3683,1.36795,1.3679700000000001,184
2025-07-22 11:50:00+00:00,1.36796,1.36806,1.36786,1.36788,194
2025-07-22 11:55:00+00:00,1.36787,1.36818,1.36787,1.36807,144
2025-07-22 12:00:00+00:00,1.36808,1.36809,1.36784,1.36809,148
2025-07-22 12:05:00+00:00,1.36808,1.36833,1.36801,1.36814,145
2025-07-22 12:10:00+00:00,1.36813,1.36816,1.36776,1.36782,196
2025-07-22 12:15:00+00:00,1.36784,1.36794,1.36776,1.36776,161
2025-07-22 12:20:00+00:00,1.36775,1.3678,1.36771,1.36779,123
2025-07-22 12:25:00+00:00,1.36779,1.36788,1.36776,1.36788,181
2025-07-22 12:30:00+00:00,1.36788,1.36798,1.36779,1.3679299999999999,162
2025-07-22 12:35:00+00:00,1.36794,1.36806,1.3679299999999999,1.36802,98
2025-07-22 12:40:00+00:00,1.36802,1.3681,1.3679700000000001,1.3679999999999999,94
2025-07-22 12:45:00+00:00,1.3679999999999999,1.3679999999999999,1.36782,1.36789,51
2025-07-22 12:50:00+00:00,1.36789,1.36792,1.3677000000000001,1.36775,140
2025-07-22 12:55:00+00:00,1.36778,1.36789,1.36769,1.36771,189
2025-07-22 13:00:00+00:00,1.36772,1.36777,1.36718,1.36733,183
2025-07-22 13:05:00+00:00,1.36733,1.3674,1.36714,1.3674,112
2025-07-22 13:10:00+00:00,1.3674,1.3674,1.3673,1.36731,81
2025-07-22 13:15:00+00:00,1.3673,1.36751,1.3673,1.36751,68
2025-07-22 13:20:00+00:00,1.36756,1.36788,1.36756,1.36788,70
2025-07-22 13:25:00+00:00,1.36788,1.3679999999999999,1.36788,1.36799,119
2025-07-22 13:30:00+00:00,1.36799,1.36819,1.36798,1.36809,87
2025-07-22 13:35:00+00:00,1.36809,1.36809,1.36791,1.3679700000000001,158
2025-07-22 13:40:00+00:00,1.3679700000000001,1.36802,1.36786,1.3679000000000001,103
2025-07-22 13:45:00+00:00,1.36789,1.36799,1.36778,1.36798,84
2025-07-22 13:50:00+00:00,1.3679700000000001,1.36809,1.3679700000000001,1.36798,112
2025-07-22 13:55:00+00:00,1.36801,1.36816,1.36796,1.3679999999999999,248
2025-07-22 14:00:00+00:00,1.36801,1.36804,1.36775,1.3679700000000001,210
2025-07-22 14:05:00+00:00,1.36796,1.36804,1.3679299999999999,1.36798,78
2025-07-22 14:10:00+00:00,1.36798,1.36798,1.3676,1.3676300000000001,72
2025-07-22 14:15:00+00:00,1.3676300000000001,1.36768,1.36757,1.3675899999999999,54
2025-07-22 14:20:00+00:00,1.3676,1.36776,1.3675899999999999,1.36769,93
2025-07-22 14:25:00+00:00,1.36768,1.36794,1.36767,1.36788,86
2025-07-22 14:30:00+00:00,1.36789,1.36794,1.36777,1.36778,89
2025-07-22 14:35:00+00:00,1.36779,1.36781,1.36764,1.36777,133
2025-07-22 14:40:00+00:00,1.36778,1.36786,1.3674,1.36741,161
2025-07-22 14:45:00+00:00,1.36741,1.3677000000000001,1.36738,1.36768,131
2025-07-22 14:50:00+00:00,1.36768,1.3677000000000001,1.36752,1.36768,113
2025-07-22 14:55:00+00:00,1.36768,1.36769,1.36726,1.36731,135
2025-07-22 15:00:00+00:00,1.36734,1.36737,1.36638,1.36673,267
2025-07-22 15:05:00+00:00,1.36673,1.36696,1.36673,1.36687,173
2025-07-22 15:10:00+00:00,1.36687,1.36695,1.36649,1.3669,162
2025-07-22 15:15:00+00:00,1.36684,1.3675,1.36672,1.36738,117
2025-07-22 15:20:00+00:00,1.36738,1.36764,1.3672900000000001,1.36753,264
2025-07-22 15:25:00+00:00,1.36752,1.36787,1.3675,1.36771,115
2025-07-22 15:30:00+00:00,1.36772,1.36825,1.36769,1.36806,116
2025-07-22 15:35:00+00:00,1.36806,1.36811,1.36785,1.36785,95
2025-07-22 15:40:00+00:00,1.36785,1.36811,1.36773,1.36805,164
2025-07-22 15:45:00+00:00,1.36805,1.36805,1.36749,1.36768,251
2025-07-22 15:50:00+00:00,1.36769,1.36786,1.36741,1.36756,272
2025-07-22 15:55:00+00:00,1.36758,1.36792,1.3673199999999999,1.36787,219
2025-07-22 16:00:00+00:00,1.36786,1.36786,1.36743,1.36769,228
2025-07-22 16:05:00+00:00,1.3677000000000001,1.36782,1.36754,1.36754,144
2025-07-22 16:10:00+00:00,1.36756,1.36786,1.36749,1.3675,232
2025-07-22 16:15:00+00:00,1.3675,1.36755,1.36713,1.3674,226
2025-07-22 16:20:00+00:00,1.3673899999999999,1.3673899999999999,1.3669,1.3669,167
2025-07-22 16:25:00+00:00,1.3669,1.3672,1.3667799999999999,1.36713,204
2025-07-22 16:30:00+00:00,1.36714,1.36726,1.36669,1.36716,221
2025-07-22 16:35:00+00:00,1.36715,1.36746,1.36713,1.36717,163
2025-07-22 16:40:00+00:00,1.36716,1.36716,1.36654,1.36655,344
2025-07-22 16:45:00+00:00,1.36653,1.36681,1.36639,1.36659,257
2025-07-22 16:50:00+00:00,1.36657,1.3667,1.36649,1.36666,304
2025-07-22 16:55:00+00:00,1.36665,1.3669,1.36659,1.36665,409
2025-07-22 17:00:00+00:00,1.36665,1.36683,1.36652,1.3667500000000001,402
2025-07-22 17:05:00+00:00,1.36676,1.3670200000000001,1.36664,1.36688,276
2025-07-22 17:10:00+00:00,1.36689,1.36689,1.36628,1.36639,251
2025-07-22 17:15:00+00:00,1.36638,1.36662,1.36619,1.36658,197
2025-07-22 17:20:00+00:00,1.36658,1.3667799999999999,1.36639,1.36658,208
2025-07-22 17:25:00+00:00,1.36659,1.3666,1.36602,1.36613,261
2025-07-22 17:30:00+00:00,1.3660999999999999,1.3661699999999999,1.36542,1.36571,340
2025-07-22 17:35:00+00:00,1.36565,1.366,1.36561,1.366,315
2025-07-22 17:40:00+00:00,1.366,1.36602,1.36497,1.36497,208
2025-07-22 17:45:00+00:00,1.36498,1.36517,1.36405,1.36442,413
2025-07-22 17:50:00+00:00,1.36442,1.36442,1.3630499999999999,1.3630499999999999,540
2025-07-22 17:55:00+00:00,1.36304,1.36383,1.3630200000000001,1.36378,582
2025-07-22 18:00:00+00:00,1.36379,1.36418,1.36353,1.36364,604
2025-07-22 18:05:00+00:00,1.3636300000000001,1.3638,1.36303,1.3632,509
2025-07-22 18:10:00+00:00,1.36321,1.36322,1.3624800000000001,1.36274,467
2025-07-22 18:15:00+00:00,1.3627500000000001,1.36301,1.36262,1.36269,213
2025-07-22 18:20:00+00:00,1.36269,1.36298,1.36253,1.36298,199
2025-07-22 18:25:00+00:00,1.36298,1.36315,1.36287,1.3631,196
2025-07-22 18:30:00+00:00,1.3631199999999999,1.36335,1.36285,1.36294,258
2025-07-22 18:35:00+00:00,1.36292,1.36304,1.36195,1.36249,362
2025-07-22 18:40:00+00:00,1.3624800000000001,1.36267,1.36233,1.3625099999999999,266
2025-07-22 18:45:00+00:00,1.3625099999999999,1.36258,1.3623,1.3624,222
2025-07-22 18:50:00+00:00,1.36239,1.3624399999999999,1.36174,1.36174,269
2025-07-22 18:55:00+00:00,1.36175,1.36186,1.3615300000000001,1.36158,234
2025-07-22 19:00:00+00:00,1.3615599999999999,1.3618700000000001,1.36145,1.36155,279
2025-07-22 19:05:00+00:00,1.36154,1.36154,1.3608799999999999,1.36111,324
2025-07-22 19:10:00+00:00,1.36112,1.36125,1.3608500000000001,1.3611900000000001,187
2025-07-22 19:15:00+00:00,1.3611900000000001,1.36124,1.36082,1.36103,151
2025-07-22 19:20:00+00:00,1.36105,1.36128,1.3609200000000001,1.36112,125
2025-07-22 19:25:00+00:00,1.36112,1.36112,1.3608,1.36081,177
2025-07-22 19:30:00+00:00,1.36081,1.36082,1.36045,1.36074,179
2025-07-22 19:35:00+00:00,1.36073,1.36104,1.36063,1.36102,134
2025-07-22 19:40:00+00:00,1.36104,1.36118,1.36056,1.36063,115
2025-07-22 19:45:00+00:00,1.36066,1.36094,1.36066,1.36075,74
2025-07-22 19:50:00+00:00,1.36077,1.36102,1.36068,1.36101,98
2025-07-22 19:55:00+00:00,1.36101,1.36131,1.36084,1.3613,109
2025-07-22 20:00:00+00:00,1.36129,1.36157,1.36125,1.36157,109
2025-07-22 20:05:00+00:00,1.36157,1.36179,1.3614899999999999,1.36177,89
2025-07-22 20:10:00+00:00,1.36178,1.36196,1.36168,1.36173,66
2025-07-22 20:15:00+00:00,1.36173,1.36173,1.36143,1.36155,76
2025-07-22 20:20:00+00:00,1.3615599999999999,1.36166,1.3612199999999999,1.36139,92
2025-07-22 20:25:00+00:00,1.36139,1.36158,1.36118,1.36157,141
2025-07-22 20:30:00+00:00,1.36158,1.3618299999999999,1.36137,1.36171,131
2025-07-22 20:35:00+00:00,1.3617,1.36185,1.36168,1.36168,61
2025-07-22 20:40:00+00:00,1.36168,1.36179,1.3612,1.36139,197
2025-07-22 20:45:00+00:00,1.3614,1.36141,1.3611,1.3611,133
2025-07-22 20:50:00+00:00,1.3611,1.36151,1.36096,1.36144,194
2025-07-22 20:55:00+00:00,1.36142,1.36175,1.36129,1.36164,169
2025-07-22 21:00:00+00:00,1.36164,1.36173,1.3612199999999999,1.36137,149
2025-07-22 21:05:00+00:00,1.36137,1.36137,1.36083,1.36094,138
2025-07-22 21:10:00+00:00,1.3609499999999999,1.36131,1.3609,1.36131,94
2025-07-22 21:15:00+00:00,1.3613,1.36166,1.36129,1.3615,135
2025-07-22 21:20:00+00:00,1.36152,1.36166,1.36105,1.36123,179
2025-07-22 21:25:00+00:00,1.3612199999999999,1.36129,1.36117,1.36117,102
2025-07-22 21:30:00+00:00,1.36116,1.36116,1.36074,1.36075,150
2025-07-22 21:35:00+00:00,1.36075,1.36084,1.3606099999999999,1.36072,50
2025-07-22 21:40:00+00:00,1.36074,1.36075,1.36049,1.36074,110
2025-07-22 21:45:00+00:00,1.36074,1.36087,1.36068,1.36087,93
2025-07-22 21:50:00+00:00,1.36086,1.36108,1.36081,1.3608500000000001,99
2025-07-22 21:55:00+00:00,1.3608500000000001,1.3609499999999999,1.3608,1.3608500000000001,98
2025-07-22 22:00:00+00:00,1.36091,1.36111,1.36082,1.36111,87
2025-07-22 22:05:00+00:00,1.36112,1.36113,1.3609,1.36104,59
2025-07-22 22:10:00+00:00,1.36104,1.36113,1.36082,1.3608500000000001,54
2025-07-22 22:15:00+00:00,1.3608500000000001,1.36105,1.36076,1.36086,56
2025-07-22 22:20:00+00:00,1.36087,1.3609499999999999,1.3608,1.36089,72
2025-07-22 22:25:00+00:00,1.36091,1.36104,1.3609,1.36103,57
2025-07-22 22:30:00+00:00,1.36102,1.36111,1.36089,1.36111,91
2025-07-22 22:35:00+00:00,1.36111,1.36121,1.36109,1.36121,69
2025-07-22 22:40:00+00:00,1.3612,1.3612199999999999,1.361,1.361,91
2025-07-22 22:45:00+00:00,1.36094,1.36099,1.3609,1.3609499999999999,69
2025-07-22 22:50:00+00:00,1.36096,1.361,1.36044,1.36045,162
2025-07-22 22:55:00+00:00,1.36044,1.36057,1.36018,1.3603100000000001,208
2025-07-22 23:00:00+00:00,1.3603100000000001,1.36043,1.36018,1.36042,153
2025-07-22 23:05:00+00:00,1.36044,1.36049,1.3603100000000001,1.36047,63
2025-07-22 23:10:00+00:00,1.36047,1.36049,1.36041,1.36048,24
2025-07-22 23:15:00+00:00,1.36048,1.36051,1.36045,1.36045,26
2025-07-22 23:20:00+00:00,1.36046,1.36046,1.3603399999999999,1.36041,41
2025-07-22 23:25:00+00:00,1.36041,1.3605,1.36026,1.3605,74
2025-07-22 23:30:00+00:00,1.36051,1.3605800000000001,1.36016,1.36041,52
2025-07-22 23:35:00+00:00,1.36041,1.3605800000000001,1.36037,1.36051,37
2025-07-22 23:40:00+00:00,1.36051,1.36059,1.36029,1.36039,60
2025-07-22 23:45:00+00:00,1.36044,1.36048,1.36035,1.36036,26
2025-07-22 23:50:00+00:00,1.36036,1.36056,1.36017,1.3602,210
2025-07-22 23:55:00+00:00,1.3602,1.36048,1.3602,1.36039,135
2025-07-23 00:00:00+00:00,1.35996,1.3603100000000001,1.35991,1.3603100000000001,7
2025-07-23 00:05:00+00:00,1.3603100000000001,1.36032,1.36015,1.36032,24
2025-07-23 00:10:00+00:00,1.36015,1.36041,1.36015,1.36015,13
2025-07-23 00:15:00+00:00,1.36017,1.36021,1.36015,1.36021,9
2025-07-23 00:20:00+00:00,1.3602,1.36022,1.3602,1.36022,8
2025-07-23 00:25:00+00:00,1.36021,1.36054,1.36021,1.36054,26
2025-07-23 00:30:00+00:00,1.36056,1.36059,1.36048,1.36056,16
2025-07-23 00:35:00+00:00,1.36056,1.36059,1.36042,1.36047,9
2025-07-23 00:40:00+00:00,1.36054,1.36069,1.3604,1.36046,28
2025-07-23 00:45:00+00:00,1.36046,1.36046,1.36046,1.36046,4
2025-07-23 00:50:00+00:00,1.36046,1.36046,1.36045,1.36045,5
2025-07-23 00:55:00+00:00,1.36045,1.36055,1.36045,1.3605,18
2025-07-23 01:00:00+00:00,1.3605,1.36063,1.36037,1.36038,54
2025-07-23 01:05:00+00:00,1.36038,1.36051,1.36032,1.36048,14
2025-07-23 01:10:00+00:00,1.36048,1.36048,1.36026,1.36026,58
2025-07-23 01:15:00+00:00,1.3602699999999999,1.3603,1.36021,1.36021,24
2025-07-23 01:20:00+00:00,1.36021,1.36021,1.36013,1.36013,17
2025-07-23 01:25:00+00:00,1.36013,1.3603100000000001,1.36012,1.3603100000000001,36
2025-07-23 01:30:00+00:00,1.3603,1.36038,1.36026,1.36038,51
2025-07-23 01:35:00+00:00,1.36038,1.36038,1.36029,1.36029,28
2025-07-23 01:40:00+00:00,1.3603,1.3603100000000001,1.36023,1.3603100000000001,24
2025-07-23 01:45:00+00:00,1.36029,1.36042,1.36029,1.36042,40
2025-07-23 01:50:00+00:00,1.36041,1.36049,1.36039,1.36039,42
2025-07-23 01:55:00+00:00,1.36038,1.3604,1.36029,1.36029,96
2025-07-23 02:00:00+00:00,1.3603,1.3603,1.36011,1.36021,39
2025-07-23 02:05:00+00:00,1.36022,1.3603,1.36022,1.3603,27
2025-07-23 02:10:00+00:00,1.3603,1.36036,1.35965,1.35972,205
2025-07-23 02:15:00+00:00,1.35971,1.3599999999999999,1.35947,1.35993,230
2025-07-23 02:20:00+00:00,1.35993,1.36016,1.35993,1.36013,74
2025-07-23 02:25:00+00:00,1.36013,1.36029,1.36002,1.36022,124
2025-07-23 02:30:00+00:00,1.36021,1.36037,1.3602,1.3603100000000001,90
2025-07-23 02:35:00+00:00,1.3603100000000001,1.36039,1.3603,1.36037,56
2025-07-23 02:40:00+00:00,1.36038,1.36048,1.3603,1.3603100000000001,50
2025-07-23 02:45:00+00:00,1.36032,1.36049,1.3603100000000001,1.36048,83
2025-07-23 02:50:00+00:00,1.36047,1.3605800000000001,1.36041,1.3605,100
2025-07-23 02:55:00+00:00,1.36049,1.36057,1.36036,1.36037,130
2025-07-23 03:00:00+00:00,1.36038,1.36049,1.36012,1.36012,264
2025-07-23 03:05:00+00:00,1.36012,1.36032,1.36012,1.36021,160
2025-07-23 03:10:00+00:00,1.36022,1.36032,1.36011,1.36011,105
2025-07-23 03:15:00+00:00,1.3601,1.36012,1.35974,1.36002,311
2025-07-23 03:20:00+00:00,1.36001,1.36003,1.35961,1.35962,235
2025-07-23 03:25:00+00:00,1.35961,1.35969,1.35947,1.35947,204
2025-07-23 03:30:00+00:00,1.35945,1.35978,1.35941,1.3597299999999999,178
2025-07-23 03:35:00+00:00,1.3597299999999999,1.35992,1.35958,1.3596300000000001,192
2025-07-23 03:40:00+00:00,1.3596300000000001,1.35986,1.3596300000000001,1.35972,217
2025-07-23 03:45:00+00:00,1.3597299999999999,1.35974,1.3596,1.3596599999999999,263
2025-07-23 03:50:00+00:00,1.35965,1.35977,1.35947,1.35953,388
2025-07-23 03:55:00+00:00,1.35958,1.35964,1.3593199999999999,1.3593899999999999,176
2025-07-23 04:00:00+00:00,1.3593899999999999,1.35958,1.35927,1.35958,273
2025-07-23 04:05:00+00:00,1.35958,1.35976,1.3595,1.3596599999999999,207
2025-07-23 04:10:00+00:00,1.3596599999999999,1.35971,1.3595,1.35951,134
2025-07-23 04:15:00+00:00,1.35951,1.3596599999999999,1.35941,1.35949,137
2025-07-23 04:20:00+00:00,1.35949,1.35964,1.35934,1.35959,181
2025-07-23 04:25:00+00:00,1.3596,1.3597000000000001,1.35956,1.35967,199
2025-07-23 04:30:00+00:00,1.35968,1.35977,1.35956,1.35958,210
2025-07-23 04:35:00+00:00,1.35958,1.35976,1.35947,1.35969,216
2025-07-23 04:40:00+00:00,1.3597000000000001,1.35994,1.35968,1.35984,216
2025-07-23 04:45:00+00:00,1.35984,1.36005,1.35983,1.36003,320
2025-07-23 04:50:00+00:00,1.36005,1.36014,1.35956,1.35958,295
2025-07-23 04:55:00+00:00,1.35956,1.35978,1.35949,1.35977,273
2025-07-23 05:00:00+00:00,1.35977,1.35977,1.35961,1.35961,150
2025-07-23 05:05:00+00:00,1.35961,1.3597000000000001,1.35959,1.3596599999999999,171
2025-07-23 05:10:00+00:00,1.35965,1.3597000000000001,1.35959,1.35968,232
2025-07-23 05:15:00+00:00,1.35969,1.35986,1.35959,1.35978,324
2025-07-23 05:20:00+00:00,1.35979,1.35988,1.35972,1.35975,598
2025-07-23 05:25:00+00:00,1.35976,1.35996,1.35976,1.35994,349
2025-07-23 05:30:00+00:00,1.35993,1.36013,1.35986,1.36012,449
2025-07-23 05:35:00+00:00,1.3601,1.36016,1.35995,1.36014,221
2025-07-23 05:40:00+00:00,1.36014,1.36016,1.35985,1.35993,263
2025-07-23 05:45:00+00:00,1.35994,1.36001,1.35975,1.35999,238
2025-07-23 05:50:00+00:00,1.36002,1.36014,1.36001,1.36014,203
2025-07-23 05:55:00+00:00,1.36013,1.36022,1.36005,1.36015,229
2025-07-23 06:00:00+00:00,1.36013,1.36021,1.36003,1.3600400000000001,272
2025-07-23 06:05:00+00:00,1.36003,1.3600400000000001,1.35991,1.35994,210
2025-07-23 06:10:00+00:00,1.35993,1.35996,1.35983,1.35983,182
2025-07-23 06:15:00+00:00,1.35984,1.35984,1.35958,1.35958,105
2025-07-23 06:20:00+00:00,1.35957,1.3596,1.35948,1.35957,248
2025-07-23 06:25:00+00:00,1.35957,1.3596,1.35927,1.3593199999999999,147
2025-07-23 06:30:00+00:00,1.3593199999999999,1.35933,1.35922,1.35924,179
2025-07-23 06:35:00+00:00,1.35925,1.35948,1.35923,1.35941,274
2025-07-23 06:40:00+00:00,1.35942,1.35942,1.35929,1.35942,215
2025-07-23 06:45:00+00:00,1.35941,1.35949,1.35935,1.3594300000000001,164
2025-07-23 06:50:00+00:00,1.3594300000000001,1.35976,1.3594300000000001,1.3597299999999999,191
2025-07-23 06:55:00+00:00,1.35974,1.3600400000000001,1.3597299999999999,1.35994,213
2025-07-23 07:00:00+00:00,1.35993,1.35995,1.35976,1.35992,214
2025-07-23 07:05:00+00:00,1.35993,1.35994,1.35982,1.35984,123
2025-07-23 07:10:00+00:00,1.35985,1.35996,1.35982,1.35993,323
2025-07-23 07:15:00+00:00,1.35992,1.3599700000000001,1.35984,1.3599700000000001,131
2025-07-23 07:20:00+00:00,1.35996,1.36021,1.35996,1.36016,115
2025-07-23 07:25:00+00:00,1.36016,1.36016,1.35994,1.35995,242
2025-07-23 07:30:00+00:00,1.35995,1.3599700000000001,1.35977,1.35983,158
2025-07-23 07:35:00+00:00,1.35982,1.35998,1.35981,1.35988,156
2025-07-23 07:40:00+00:00,1.3599,1.35995,1.35983,1.35984,117
2025-07-23 07:45:00+00:00,1.35986,1.35986,1.35965,1.35982,212
2025-07-23 07:50:00+00:00,1.35982,1.36001,1.35976,1.35993,175
2025-07-23 07:55:00+00:00,1.35993,1.36002,1.35987,1.35988,124
2025-07-23 08:00:00+00:00,1.35988,1.35994,1.35971,1.35978,242
2025-07-23 08:05:00+00:00,1.35982,1.35996,1.35981,1.35992,172
2025-07-23 08:10:00+00:00,1.35991,1.36008,1.35984,1.3600400000000001,111
2025-07-23 08:15:00+00:00,1.36005,1.36008,1.35996,1.3600400000000001,110
2025-07-23 08:20:00+00:00,1.36002,1.3600400000000001,1.35988,1.35992,88
2025-07-23 08:25:00+00:00,1.35993,1.3599700000000001,1.35986,1.35991,84
2025-07-23 08:30:00+00:00,1.35991,1.36006,1.35989,1.36002,181
2025-07-23 08:35:00+00:00,1.36002,1.36023,1.35992,1.36023,236
2025-07-23 08:40:00+00:00,1.36023,1.36078,1.36022,1.36076,348
2025-07-23 08:45:00+00:00,1.36075,1.36078,1.36046,1.36047,204
2025-07-23 08:50:00+00:00,1.36048,1.36098,1.36047,1.36098,209
2025-07-23 08:55:00+00:00,1.36094,1.36094,1.36071,1.36087,228
2025-07-23 09:00:00+00:00,1.3608799999999999,1.3608799999999999,1.36037,1.3604,444
2025-07-23 09:05:00+00:00,1.36039,1.36044,1.36022,1.3602400000000001,266
2025-07-23 09:10:00+00:00,1.3603,1.36039,1.36022,1.3602400000000001,333
2025-07-23 09:15:00+00:00,1.36026,1.36033,1.36007,1.3602400000000001,200
2025-07-23 09:20:00+00:00,1.3602400000000001,1.36039,1.36019,1.36032,204
2025-07-23 09:25:00+00:00,1.36033,1.36042,1.36005,1.36008,155
2025-07-23 09:30:00+00:00,1.36007,1.3604,1.35998,1.3603399999999999,418
2025-07-23 09:35:00+00:00,1.36035,1.3606500000000001,1.3602400000000001,1.36063,236
2025-07-23 09:40:00+00:00,1.36063,1.3606500000000001,1.36019,1.36023,150
2025-07-23 09:45:00+00:00,1.3602400000000001,1.3603100000000001,1.3600400000000001,1.36023,202
2025-07-23 09:50:00+00:00,1.3602400000000001,1.3603100000000001,1.3601,1.36015,196
2025-07-23 09:55:00+00:00,1.36014,1.36016,1.35991,1.35992,242
2025-07-23 10:00:00+00:00,1.35993,1.36009,1.35975,1.36005,260
2025-07-23 10:05:00+00:00,1.3600400000000001,1.36015,1.35984,1.35992,223
2025-07-23 10:10:00+00:00,1.35992,1.35999,1.35964,1.35965,150
2025-07-23 10:15:00+00:00,1.3596599999999999,1.3596599999999999,1.35921,1.35923,144
2025-07-23 10:20:00+00:00,1.35922,1.35946,1.35907,1.35927,243
2025-07-23 10:25:00+00:00,1.35928,1.3593600000000001,1.35908,1.3591,213
2025-07-23 10:30:00+00:00,1.3590900000000001,1.35922,1.35898,1.35901,215
2025-07-23 10:35:00+00:00,1.35901,1.35911,1.35882,1.359,156
2025-07-23 10:40:00+00:00,1.35899,1.3591,1.35897,1.35908,96
2025-07-23 10:45:00+00:00,1.3591,1.35927,1.35907,1.35925,143
2025-07-23 10:50:00+00:00,1.35926,1.3593600000000001,1.35914,1.35921,232
2025-07-23 10:55:00+00:00,1.35922,1.35924,1.35885,1.35886,273
2025-07-23 11:00:00+00:00,1.35887,1.35887,1.35845,1.35854,247
2025-07-23 11:05:00+00:00,1.35853,1.3586,1.35846,1.35846,115
2025-07-23 11:10:00+00:00,1.35847,1.35857,1.35832,1.35832,125
2025-07-23 11:15:00+00:00,1.35832,1.35862,1.3583,1.35854,116
2025-07-23 11:20:00+00:00,1.35857,1.35857,1.35834,1.35852,215
2025-07-23 11:25:00+00:00,1.35853,1.35868,1.35852,1.35856,107
2025-07-23 11:30:00+00:00,1.35855,1.35892,1.3585099999999999,1.35882,130
2025-07-23 11:35:00+00:00,1.35881,1.35885,1.35852,1.35859,157
2025-07-23 11:40:00+00:00,1.35859,1.3587099999999999,1.35855,1.35861,145
2025-07-23 11:45:00+00:00,1.35861,1.35877,1.35853,1.35853,123
2025-07-23 11:50:00+00:00,1.35854,1.35854,1.35834,1.35845,179
2025-07-23 11:55:00+00:00,1.35846,1.3584800000000001,1.35824,1.35826,138
2025-07-23 12:00:00+00:00,1.35827,1.35833,1.35812,1.35833,148
2025-07-23 12:05:00+00:00,1.35834,1.35837,1.35821,1.35821,133
2025-07-23 12:10:00+00:00,1.35821,1.35833,1.35819,1.35826,134
2025-07-23 12:15:00+00:00,1.35826,1.35854,1.35825,1.35846,192
2025-07-23 12:20:00+00:00,1.35847,1.35847,1.35835,1.35838,168
2025-07-23 12:25:00+00:00,1.35839,1.35849,1.35836,1.35838,169
2025-07-23 12:30:00+00:00,1.3584,1.3584,1.35829,1.35831,156
2025-07-23 12:35:00+00:00,1.35832,1.3584800000000001,1.35831,1.35836,69
2025-07-23 12:40:00+00:00,1.35836,1.35842,1.3582,1.35821,78
2025-07-23 12:45:00+00:00,1.35821,1.35827,1.35813,1.3581699999999999,68
2025-07-23 12:50:00+00:00,1.3581699999999999,1.35818,1.35806,1.35809,79
2025-07-23 12:55:00+00:00,1.3580999999999999,1.35813,1.35801,1.35811,138
2025-07-23 13:00:00+00:00,1.35812,1.35837,1.35812,1.35836,148
2025-07-23 13:05:00+00:00,1.35834,1.35836,1.35822,1.35829,96
2025-07-23 13:10:00+00:00,1.3583,1.35853,1.35826,1.3584399999999999,145
2025-07-23 13:15:00+00:00,1.35845,1.3585099999999999,1.35836,1.3584399999999999,146
2025-07-23 13:20:00+00:00,1.35845,1.35846,1.35811,1.35811,116
2025-07-23 13:25:00+00:00,1.3580999999999999,1.3580999999999999,1.3578299999999999,1.35795,192
2025-07-23 13:30:00+00:00,1.35796,1.35806,1.35774,1.35798,170
2025-07-23 13:35:00+00:00,1.35798,1.3581400000000001,1.35796,1.35805,78
2025-07-23 13:40:00+00:00,1.35805,1.3580999999999999,1.35798,1.35798,99
2025-07-23 13:45:00+00:00,1.35798,1.35825,1.35795,1.35823,89
2025-07-23 13:50:00+00:00,1.35818,1.3585,1.35801,1.3584800000000001,112
2025-07-23 13:55:00+00:00,1.35849,1.35853,1.35834,1.35847,113
