time,open,high,low,close,volume
2025-08-04 11:25:00+00:00,171.078,171.155,171.061,171.137,676
2025-08-04 11:30:00+00:00,171.135,171.153,171.046,171.05,603
2025-08-04 11:35:00+00:00,171.051,171.061,171.017,171.055,473
2025-08-04 11:40:00+00:00,171.052,171.055,170.977,170.98,649
2025-08-04 11:45:00+00:00,170.985,171.005,170.922,170.958,643
2025-08-04 11:50:00+00:00,170.959,170.985,170.943,170.944,485
2025-08-04 11:55:00+00:00,170.944,170.957,170.906,170.928,779
2025-08-04 12:00:00+00:00,170.926,170.973,170.899,170.945,758
2025-08-04 12:05:00+00:00,170.944,171.018,170.932,171.011,649
2025-08-04 12:10:00+00:00,171.004,171.038,170.984,171.036,769
2025-08-04 12:15:00+00:00,171.036,171.043,171.002,171.013,835
2025-08-04 12:20:00+00:00,171.012,171.028,170.965,170.981,619
2025-08-04 12:25:00+00:00,170.981,171.004,170.961,170.967,540
2025-08-04 12:30:00+00:00,170.965,170.981,170.923,170.923,499
2025-08-04 12:35:00+00:00,170.923,170.969,170.902,170.96,383
2025-08-04 12:40:00+00:00,170.96,170.97,170.917,170.92,392
2025-08-04 12:45:00+00:00,170.921,170.921,170.871,170.884,539
2025-08-04 12:50:00+00:00,170.879,170.886,170.831,170.866,484
2025-08-04 12:55:00+00:00,170.866,170.946,170.866,170.93,885
2025-08-04 13:00:00+00:00,170.929,170.949,170.869,170.869,678
2025-08-04 13:05:00+00:00,170.87,170.888,170.854,170.876,619
2025-08-04 13:10:00+00:00,170.876,170.878,170.836,170.839,537
2025-08-04 13:15:00+00:00,170.837,170.855,170.811,170.819,422
2025-08-04 13:20:00+00:00,170.82,170.854,170.817,170.834,623
2025-08-04 13:25:00+00:00,170.833,170.839,170.8,170.805,725
2025-08-04 13:30:00+00:00,170.805,170.832,170.794,170.807,472
2025-08-04 13:35:00+00:00,170.807,170.855,170.804,170.836,318
2025-08-04 13:40:00+00:00,170.839,170.849,170.81,170.835,411
2025-08-04 13:45:00+00:00,170.835,170.841,170.78,170.79,574
2025-08-04 13:50:00+00:00,170.795,170.828,170.79,170.82,546
2025-08-04 13:55:00+00:00,170.818,170.845,170.785,170.793,468
2025-08-04 14:00:00+00:00,170.79,170.818,170.747,170.807,585
2025-08-04 14:05:00+00:00,170.807,170.831,170.795,170.811,584
2025-08-04 14:10:00+00:00,170.81,170.85,170.796,170.835,591
2025-08-04 14:15:00+00:00,170.837,170.845,170.749,170.794,921
2025-08-04 14:20:00+00:00,170.792,170.843,170.778,170.8,617
2025-08-04 14:25:00+00:00,170.801,170.814,170.762,170.775,479
2025-08-04 14:30:00+00:00,170.774,170.787,170.723,170.74,590
2025-08-04 14:35:00+00:00,170.74,170.759,170.717,170.724,374
2025-08-04 14:40:00+00:00,170.724,170.735,170.645,170.645,647
2025-08-04 14:45:00+00:00,170.645,170.681,170.608,170.628,638
2025-08-04 14:50:00+00:00,170.628,170.653,170.515,170.518,631
2025-08-04 14:55:00+00:00,170.516,170.521,170.424,170.425,693
2025-08-04 15:00:00+00:00,170.424,170.447,170.385,170.405,851
2025-08-04 15:05:00+00:00,170.405,170.442,170.366,170.431,789
2025-08-04 15:10:00+00:00,170.432,170.487,170.432,170.476,804
2025-08-04 15:15:00+00:00,170.478,170.518,170.459,170.491,741
2025-08-04 15:20:00+00:00,170.489,170.494,170.404,170.456,699
2025-08-04 15:25:00+00:00,170.457,170.477,170.414,170.468,607
2025-08-04 15:30:00+00:00,170.468,170.495,170.422,170.481,629
2025-08-04 15:35:00+00:00,170.48,170.48,170.364,170.399,753
2025-08-04 15:40:00+00:00,170.399,170.449,170.378,170.424,705
2025-08-04 15:45:00+00:00,170.423,170.425,170.338,170.346,853
2025-08-04 15:50:00+00:00,170.34,170.366,170.318,170.324,634
2025-08-04 15:55:00+00:00,170.324,170.379,170.315,170.369,668
2025-08-04 16:00:00+00:00,170.369,170.413,170.366,170.383,785
2025-08-04 16:05:00+00:00,170.382,170.385,170.291,170.291,640
2025-08-04 16:10:00+00:00,170.295,170.326,170.282,170.303,568
2025-08-04 16:15:00+00:00,170.304,170.408,170.289,170.405,565
2025-08-04 16:20:00+00:00,170.407,170.446,170.379,170.442,680
2025-08-04 16:25:00+00:00,170.443,170.468,170.414,170.424,626
2025-08-04 16:30:00+00:00,170.424,170.518,170.371,170.518,889
2025-08-04 16:35:00+00:00,170.52,170.539,170.392,170.4,1028
2025-08-04 16:40:00+00:00,170.402,170.402,170.285,170.296,903
2025-08-04 16:45:00+00:00,170.293,170.349,170.279,170.288,969
2025-08-04 16:50:00+00:00,170.287,170.313,170.221,170.229,774
2025-08-04 16:55:00+00:00,170.229,170.311,170.221,170.244,693
2025-08-04 17:00:00+00:00,170.243,170.31,170.243,170.301,827
2025-08-04 17:05:00+00:00,170.302,170.304,170.119,170.134,889
2025-08-04 17:10:00+00:00,170.139,170.274,170.112,170.265,899
2025-08-04 17:15:00+00:00,170.265,170.341,170.259,170.273,872
2025-08-04 17:20:00+00:00,170.274,170.332,170.272,170.299,876
2025-08-04 17:25:00+00:00,170.298,170.301,170.159,170.246,885
2025-08-04 17:30:00+00:00,170.246,170.325,170.196,170.322,690
2025-08-04 17:35:00+00:00,170.322,170.332,170.271,170.331,643
2025-08-04 17:40:00+00:00,170.331,170.348,170.287,170.304,660
2025-08-04 17:45:00+00:00,170.303,170.319,170.209,170.317,790
2025-08-04 17:50:00+00:00,170.317,170.34,170.189,170.2,965
2025-08-04 17:55:00+00:00,170.192,170.27,170.154,170.249,963
2025-08-04 18:00:00+00:00,170.25,170.309,170.243,170.301,868
2025-08-04 18:05:00+00:00,170.301,170.42,170.293,170.42,747
2025-08-04 18:10:00+00:00,170.423,170.491,170.413,170.451,858
2025-08-04 18:15:00+00:00,170.449,170.466,170.42,170.429,591
2025-08-04 18:20:00+00:00,170.43,170.44,170.397,170.416,640
2025-08-04 18:25:00+00:00,170.417,170.417,170.35,170.351,579
2025-08-04 18:30:00+00:00,170.351,170.428,170.322,170.393,545
2025-08-04 18:35:00+00:00,170.392,170.405,170.324,170.328,753
2025-08-04 18:40:00+00:00,170.328,170.355,170.226,170.233,531
2025-08-04 18:45:00+00:00,170.233,170.253,170.187,170.215,538
2025-08-04 18:50:00+00:00,170.214,170.226,170.167,170.199,468
2025-08-04 18:55:00+00:00,170.196,170.205,170.142,170.142,544
2025-08-04 19:00:00+00:00,170.14,170.147,170.067,170.069,597
2025-08-04 19:05:00+00:00,170.069,170.114,170.062,170.076,459
2025-08-04 19:10:00+00:00,170.075,170.148,170.075,170.129,344
2025-08-04 19:15:00+00:00,170.129,170.146,170.12,170.128,369
2025-08-04 19:20:00+00:00,170.128,170.145,170.113,170.136,375
2025-08-04 19:25:00+00:00,170.137,170.189,170.134,170.164,495
2025-08-04 19:30:00+00:00,170.165,170.189,170.121,170.126,383
2025-08-04 19:35:00+00:00,170.127,170.131,170.089,170.109,381
2025-08-04 19:40:00+00:00,170.107,170.116,170.083,170.104,478
2025-08-04 19:45:00+00:00,170.104,170.143,170.089,170.141,417
2025-08-04 19:50:00+00:00,170.142,170.161,170.13,170.155,471
2025-08-04 19:55:00+00:00,170.158,170.186,170.145,170.145,518
2025-08-04 20:00:00+00:00,170.142,170.149,170.1,170.12,532
2025-08-04 20:05:00+00:00,170.123,170.128,170.097,170.103,462
2025-08-04 20:10:00+00:00,170.102,170.134,170.097,170.134,419
2025-08-04 20:15:00+00:00,170.133,170.167,170.132,170.165,441
2025-08-04 20:20:00+00:00,170.167,170.19,170.153,170.162,379
2025-08-04 20:25:00+00:00,170.161,170.163,170.123,170.124,340
2025-08-04 20:30:00+00:00,170.123,170.124,170.079,170.086,314
2025-08-04 20:35:00+00:00,170.088,170.095,170.076,170.084,285
2025-08-04 20:40:00+00:00,170.084,170.091,170.064,170.074,297
2025-08-04 20:45:00+00:00,170.073,170.082,170.034,170.066,428
2025-08-04 20:50:00+00:00,170.072,170.088,170.051,170.084,317
2025-08-04 20:55:00+00:00,170.085,170.096,170.066,170.076,482
2025-08-04 21:00:00+00:00,170.074,170.109,170.071,170.089,485
2025-08-04 21:05:00+00:00,170.089,170.106,170.083,170.091,470
2025-08-04 21:10:00+00:00,170.091,170.107,170.074,170.106,412
2025-08-04 21:15:00+00:00,170.108,170.11,170.079,170.088,416
2025-08-04 21:20:00+00:00,170.086,170.108,170.077,170.106,394
2025-08-04 21:25:00+00:00,170.105,170.109,170.077,170.084,348
2025-08-04 21:30:00+00:00,170.084,170.09,170.024,170.031,363
2025-08-04 21:35:00+00:00,170.031,170.031,169.993,169.999,269
2025-08-04 21:40:00+00:00,169.999,170.025,169.987,170.006,365
2025-08-04 21:45:00+00:00,170.006,170.016,169.977,169.982,320
2025-08-04 21:50:00+00:00,169.982,169.998,169.967,169.97,512
2025-08-04 21:55:00+00:00,169.969,169.982,169.898,169.938,609
2025-08-04 22:00:00+00:00,169.938,169.996,169.938,169.974,399
2025-08-04 22:05:00+00:00,169.971,170.0,169.958,169.995,334
2025-08-04 22:10:00+00:00,169.994,169.998,169.977,169.992,368
2025-08-04 22:15:00+00:00,169.989,170.044,169.987,170.034,425
2025-08-04 22:20:00+00:00,170.033,170.053,170.028,170.047,290
2025-08-04 22:25:00+00:00,170.047,170.055,170.034,170.036,280
2025-08-04 22:30:00+00:00,170.035,170.045,170.029,170.039,294
2025-08-04 22:35:00+00:00,170.038,170.043,170.006,170.017,268
2025-08-04 22:40:00+00:00,170.018,170.029,169.994,170.014,372
2025-08-04 22:45:00+00:00,170.013,170.035,170.0,170.032,319
2025-08-04 22:50:00+00:00,170.028,170.061,170.028,170.039,303
2025-08-04 22:55:00+00:00,170.038,170.079,170.017,170.076,365
2025-08-04 23:00:00+00:00,170.076,170.106,170.073,170.101,354
2025-08-04 23:05:00+00:00,170.104,170.122,170.089,170.101,314
2025-08-04 23:10:00+00:00,170.106,170.15,170.102,170.117,284
2025-08-04 23:15:00+00:00,170.117,170.127,170.106,170.111,244
2025-08-04 23:20:00+00:00,170.112,170.131,170.1,170.119,424
2025-08-04 23:25:00+00:00,170.118,170.125,170.101,170.122,236
2025-08-04 23:30:00+00:00,170.121,170.169,170.113,170.16,340
2025-08-04 23:35:00+00:00,170.161,170.202,170.161,170.201,291
2025-08-04 23:40:00+00:00,170.202,170.229,170.198,170.211,325
2025-08-04 23:45:00+00:00,170.21,170.231,170.2,170.229,404
2025-08-04 23:50:00+00:00,170.229,170.238,170.205,170.211,382
2025-08-04 23:55:00+00:00,170.213,170.232,170.18,170.193,310
2025-08-05 00:00:00+00:00,170.144,170.144,170.144,170.144,4
2025-08-05 00:05:00+00:00,170.144,170.144,170.115,170.115,6
2025-08-05 00:10:00+00:00,170.098,170.1,169.978,170.08,75
2025-08-05 00:15:00+00:00,170.079,170.093,170.075,170.092,64
2025-08-05 00:20:00+00:00,170.093,170.093,170.078,170.083,45
2025-08-05 00:25:00+00:00,170.083,170.101,170.042,170.072,48
2025-08-05 00:30:00+00:00,170.066,170.12,170.048,170.082,42
2025-08-05 00:35:00+00:00,170.082,170.093,170.067,170.088,67
2025-08-05 00:40:00+00:00,170.088,170.108,170.081,170.103,61
2025-08-05 00:45:00+00:00,170.105,170.111,170.098,170.103,82
2025-08-05 00:50:00+00:00,170.103,170.169,170.079,170.166,110
2025-08-05 00:55:00+00:00,170.167,170.167,170.118,170.128,181
2025-08-05 01:00:00+00:00,170.122,170.188,170.051,170.123,189
2025-08-05 01:05:00+00:00,170.125,170.133,170.064,170.079,106
2025-08-05 01:10:00+00:00,170.082,170.146,170.075,170.127,165
2025-08-05 01:15:00+00:00,170.126,170.13,170.093,170.1,221
2025-08-05 01:20:00+00:00,170.099,170.12,170.087,170.11,213
2025-08-05 01:25:00+00:00,170.11,170.134,170.094,170.132,182
2025-08-05 01:30:00+00:00,170.131,170.142,170.095,170.107,207
2025-08-05 01:35:00+00:00,170.108,170.146,170.108,170.133,198
2025-08-05 01:40:00+00:00,170.134,170.195,170.113,170.179,185
2025-08-05 01:45:00+00:00,170.176,170.177,170.146,170.155,149
2025-08-05 01:50:00+00:00,170.154,170.155,170.127,170.139,103
2025-08-05 01:55:00+00:00,170.14,170.155,170.095,170.104,137
2025-08-05 02:00:00+00:00,170.103,170.115,170.014,170.047,360
2025-08-05 02:05:00+00:00,170.047,170.065,170.009,170.013,217
2025-08-05 02:10:00+00:00,170.014,170.02,169.943,169.979,304
2025-08-05 02:15:00+00:00,169.977,169.985,169.916,169.968,272
2025-08-05 02:20:00+00:00,169.967,169.972,169.953,169.966,153
2025-08-05 02:25:00+00:00,169.965,169.992,169.962,169.991,121
2025-08-05 02:30:00+00:00,169.991,169.996,169.967,169.971,145
2025-08-05 02:35:00+00:00,169.969,170.075,169.969,170.075,168
2025-08-05 02:40:00+00:00,170.076,170.141,170.061,170.14,195
2025-08-05 02:45:00+00:00,170.141,170.141,170.023,170.06,297
2025-08-05 02:50:00+00:00,170.057,170.072,170.028,170.057,244
2025-08-05 02:55:00+00:00,170.057,170.057,170.008,170.036,376
2025-08-05 03:00:00+00:00,170.036,170.036,169.893,169.893,783
2025-08-05 03:05:00+00:00,169.892,170.039,169.887,170.029,679
2025-08-05 03:10:00+00:00,170.028,170.05,169.95,170.026,409
2025-08-05 03:15:00+00:00,170.025,170.078,170.016,170.066,531
2025-08-05 03:20:00+00:00,170.064,170.092,170.043,170.067,559
2025-08-05 03:25:00+00:00,170.065,170.092,170.034,170.09,533
2025-08-05 03:30:00+00:00,170.089,170.105,170.029,170.087,433
2025-08-05 03:35:00+00:00,170.085,170.162,170.08,170.145,430
2025-08-05 03:40:00+00:00,170.144,170.17,170.126,170.163,472
2025-08-05 03:45:00+00:00,170.162,170.186,170.139,170.154,658
2025-08-05 03:50:00+00:00,170.152,170.152,170.02,170.043,836
2025-08-05 03:55:00+00:00,170.035,170.075,170.005,170.015,667
2025-08-05 04:00:00+00:00,170.015,170.097,169.986,170.058,539
2025-08-05 04:05:00+00:00,170.059,170.088,170.038,170.064,728
2025-08-05 04:10:00+00:00,170.061,170.064,169.995,170.019,501
2025-08-05 04:15:00+00:00,170.02,170.037,169.965,169.991,487
2025-08-05 04:20:00+00:00,169.991,169.995,169.936,169.973,623
2025-08-05 04:25:00+00:00,169.974,170.064,169.97,170.035,627
2025-08-05 04:30:00+00:00,170.036,170.044,169.98,170.016,727
2025-08-05 04:35:00+00:00,170.014,170.023,169.977,170.008,547
2025-08-05 04:40:00+00:00,170.008,170.035,169.988,170.023,449
2025-08-05 04:45:00+00:00,170.023,170.101,169.992,170.093,555
2025-08-05 04:50:00+00:00,170.093,170.094,170.033,170.044,544
2025-08-05 04:55:00+00:00,170.043,170.048,169.967,170.041,573
2025-08-05 05:00:00+00:00,170.043,170.086,170.04,170.041,678
2025-08-05 05:05:00+00:00,170.041,170.076,170.026,170.04,544
2025-08-05 05:10:00+00:00,170.039,170.054,170.023,170.035,536
2025-08-05 05:15:00+00:00,170.034,170.085,170.033,170.055,379
2025-08-05 05:20:00+00:00,170.057,170.075,170.036,170.062,534
2025-08-05 05:25:00+00:00,170.061,170.102,170.06,170.101,499
2025-08-05 05:30:00+00:00,170.1,170.126,170.076,170.1,677
2025-08-05 05:35:00+00:00,170.102,170.136,170.093,170.113,586
2025-08-05 05:40:00+00:00,170.114,170.121,170.101,170.11,350
2025-08-05 05:45:00+00:00,170.11,170.115,170.08,170.082,389
2025-08-05 05:50:00+00:00,170.084,170.099,170.075,170.097,448
2025-08-05 05:55:00+00:00,170.097,170.145,170.082,170.144,580
2025-08-05 06:00:00+00:00,170.145,170.163,170.095,170.101,393
2025-08-05 06:05:00+00:00,170.102,170.125,170.093,170.116,380
2025-08-05 06:10:00+00:00,170.114,170.146,170.091,170.142,396
2025-08-05 06:15:00+00:00,170.141,170.142,170.118,170.129,319
2025-08-05 06:20:00+00:00,170.127,170.176,170.117,170.125,576
2025-08-05 06:25:00+00:00,170.126,170.153,170.105,170.151,622
2025-08-05 06:30:00+00:00,170.152,170.163,170.122,170.13,460
2025-08-05 06:35:00+00:00,170.132,170.139,170.096,170.098,411
2025-08-05 06:40:00+00:00,170.099,170.111,170.089,170.104,278
2025-08-05 06:45:00+00:00,170.104,170.138,170.099,170.116,379
2025-08-05 06:50:00+00:00,170.117,170.122,170.074,170.104,391
2025-08-05 06:55:00+00:00,170.105,170.119,170.085,170.107,551
2025-08-05 07:00:00+00:00,170.108,170.153,170.105,170.144,462
2025-08-05 07:05:00+00:00,170.144,170.148,170.102,170.112,456
2025-08-05 07:10:00+00:00,170.112,170.112,170.06,170.064,436
2025-08-05 07:15:00+00:00,170.064,170.083,170.039,170.076,411
2025-08-05 07:20:00+00:00,170.076,170.1,170.07,170.077,219
2025-08-05 07:25:00+00:00,170.076,170.098,170.057,170.072,303
2025-08-05 07:30:00+00:00,170.074,170.081,170.04,170.057,420
2025-08-05 07:35:00+00:00,170.049,170.067,170.031,170.036,420
2025-08-05 07:40:00+00:00,170.036,170.042,169.962,170.0,338
2025-08-05 07:45:00+00:00,169.998,170.008,169.945,169.949,331
2025-08-05 07:50:00+00:00,169.949,169.953,169.93,169.938,211
2025-08-05 07:55:00+00:00,169.937,170.002,169.918,169.997,415
2025-08-05 08:00:00+00:00,169.998,170.016,169.994,170.013,482
2025-08-05 08:05:00+00:00,170.013,170.031,169.986,169.996,410
2025-08-05 08:10:00+00:00,169.999,170.02,169.963,169.97,406
2025-08-05 08:15:00+00:00,169.97,169.975,169.912,169.959,433
2025-08-05 08:20:00+00:00,169.96,169.977,169.943,169.948,432
2025-08-05 08:25:00+00:00,169.948,169.975,169.931,169.963,397
2025-08-05 08:30:00+00:00,169.962,170.029,169.958,169.998,536
2025-08-05 08:35:00+00:00,169.997,170.011,169.948,169.967,500
2025-08-05 08:40:00+00:00,169.967,169.996,169.964,169.977,335
2025-08-05 08:45:00+00:00,169.985,170.008,169.958,169.965,275
2025-08-05 08:50:00+00:00,169.967,169.968,169.93,169.956,367
2025-08-05 08:55:00+00:00,169.956,170.003,169.942,169.951,494
2025-08-05 09:00:00+00:00,169.95,169.95,169.812,169.87,650
2025-08-05 09:05:00+00:00,169.871,169.875,169.809,169.857,516
2025-08-05 09:10:00+00:00,169.855,169.91,169.847,169.902,435
2025-08-05 09:15:00+00:00,169.904,169.949,169.903,169.913,398
2025-08-05 09:20:00+00:00,169.915,169.986,169.886,169.985,537
2025-08-05 09:25:00+00:00,169.985,170.0,169.947,169.962,517
2025-08-05 09:30:00+00:00,169.964,170.028,169.955,170.01,436
2025-08-05 09:35:00+00:00,170.016,170.091,169.986,170.088,388
2025-08-05 09:40:00+00:00,170.087,170.162,170.087,170.126,549
2025-08-05 09:45:00+00:00,170.128,170.139,170.092,170.105,317
2025-08-05 09:50:00+00:00,170.105,170.153,170.101,170.113,295
2025-08-05 09:55:00+00:00,170.12,170.182,170.12,170.165,369
2025-08-05 10:00:00+00:00,170.165,170.177,170.069,170.089,672
2025-08-05 10:05:00+00:00,170.09,170.125,170.056,170.08,650
2025-08-05 10:10:00+00:00,170.081,170.117,170.063,170.077,659
2025-08-05 10:15:00+00:00,170.076,170.136,170.076,170.13,563
2025-08-05 10:20:00+00:00,170.13,170.212,170.12,170.2,516
2025-08-05 10:25:00+00:00,170.203,170.224,170.183,170.199,574
2025-08-05 10:30:00+00:00,170.2,170.264,170.19,170.192,583
2025-08-05 10:35:00+00:00,170.191,170.211,170.16,170.161,622
2025-08-05 10:40:00+00:00,170.16,170.234,170.124,170.231,603
2025-08-05 10:45:00+00:00,170.219,170.27,170.209,170.218,861
2025-08-05 10:50:00+00:00,170.219,170.219,170.087,170.119,734
2025-08-05 10:55:00+00:00,170.127,170.193,170.127,170.165,738
2025-08-05 11:00:00+00:00,170.165,170.166,170.084,170.106,823
2025-08-05 11:05:00+00:00,170.106,170.194,170.106,170.186,745
2025-08-05 11:10:00+00:00,170.186,170.2,170.151,170.184,895
2025-08-05 11:15:00+00:00,170.183,170.22,170.134,170.136,618
2025-08-05 11:20:00+00:00,170.136,170.21,170.134,170.193,633
2025-08-05 11:25:00+00:00,170.193,170.231,170.174,170.189,472
2025-08-05 11:30:00+00:00,170.188,170.216,170.171,170.204,496
2025-08-05 11:35:00+00:00,170.203,170.233,170.183,170.216,493
2025-08-05 11:40:00+00:00,170.217,170.24,170.191,170.229,662
2025-08-05 11:45:00+00:00,170.229,170.241,170.2,170.208,544
2025-08-05 11:50:00+00:00,170.208,170.266,170.208,170.235,560
2025-08-05 11:55:00+00:00,170.236,170.269,170.218,170.252,731
2025-08-05 12:00:00+00:00,170.255,170.265,170.126,170.135,826
2025-08-05 12:05:00+00:00,170.134,170.231,170.134,170.18,678
2025-08-05 12:10:00+00:00,170.18,170.204,170.156,170.191,607
2025-08-05 12:15:00+00:00,170.19,170.246,170.187,170.243,676
2025-08-05 12:20:00+00:00,170.244,170.255,170.221,170.232,661
2025-08-05 12:25:00+00:00,170.236,170.238,170.201,170.215,552
2025-08-05 12:30:00+00:00,170.212,170.231,170.199,170.231,530
2025-08-05 12:35:00+00:00,170.232,170.259,170.22,170.242,407
2025-08-05 12:40:00+00:00,170.242,170.326,170.236,170.325,661
2025-08-05 12:45:00+00:00,170.324,170.365,170.311,170.339,613
2025-08-05 12:50:00+00:00,170.341,170.403,170.339,170.389,510
2025-08-05 12:55:00+00:00,170.39,170.402,170.365,170.385,883
2025-08-05 13:00:00+00:00,170.386,170.437,170.366,170.411,773
2025-08-05 13:05:00+00:00,170.412,170.459,170.411,170.444,438
2025-08-05 13:10:00+00:00,170.444,170.506,170.444,170.5,567
2025-08-05 13:15:00+00:00,170.5,170.504,170.45,170.476,667
2025-08-05 13:20:00+00:00,170.477,170.484,170.42,170.433,587
2025-08-05 13:25:00+00:00,170.433,170.447,170.377,170.377,603
2025-08-05 13:30:00+00:00,170.377,170.415,170.375,170.41,532
2025-08-05 13:35:00+00:00,170.409,170.446,170.406,170.444,505
2025-08-05 13:40:00+00:00,170.443,170.446,170.394,170.403,327
2025-08-05 13:45:00+00:00,170.404,170.408,170.352,170.353,333
2025-08-05 13:50:00+00:00,170.351,170.402,170.351,170.384,299
2025-08-05 13:55:00+00:00,170.385,170.411,170.374,170.409,533
2025-08-05 14:00:00+00:00,170.411,170.439,170.406,170.41,671
2025-08-05 14:05:00+00:00,170.411,170.419,170.361,170.364,349
