time,open,high,low,close,volume
2025-07-22 11:50:00+00:00,1.16976,1.17007,1.16965,1.16991,211
2025-07-22 11:55:00+00:00,1.16993,1.16994,1.16966,1.1697899999999999,135
2025-07-22 12:00:00+00:00,1.1697899999999999,1.17023,1.1697899999999999,1.1699,237
2025-07-22 12:05:00+00:00,1.16987,1.17008,1.1696900000000001,1.16982,194
2025-07-22 12:10:00+00:00,1.16981,1.17009,1.1697899999999999,1.16985,237
2025-07-22 12:15:00+00:00,1.16985,1.17002,1.16974,1.17001,165
2025-07-22 12:20:00+00:00,1.17,1.17016,1.16994,1.17,147
2025-07-22 12:25:00+00:00,1.16999,1.17011,1.16984,1.1699,215
2025-07-22 12:30:00+00:00,1.16991,1.16995,1.16954,1.16964,214
2025-07-22 12:35:00+00:00,1.16964,1.16967,1.16953,1.16954,191
2025-07-22 12:40:00+00:00,1.16948,1.16985,1.16929,1.16985,227
2025-07-22 12:45:00+00:00,1.16984,1.17016,1.1698,1.17007,131
2025-07-22 12:50:00+00:00,1.17008,1.17037,1.17005,1.17027,231
2025-07-22 12:55:00+00:00,1.17026,1.17065,1.17024,1.17049,215
2025-07-22 13:00:00+00:00,1.1705,1.17088,1.17035,1.17075,274
2025-07-22 13:05:00+00:00,1.17075,1.17089,1.17049,1.1705,208
2025-07-22 13:10:00+00:00,1.17049,1.17081,1.17046,1.1708,181
2025-07-22 13:15:00+00:00,1.17081,1.1709,1.17064,1.17064,155
2025-07-22 13:20:00+00:00,1.17064,1.17064,1.17041,1.17044,155
2025-07-22 13:25:00+00:00,1.17047,1.1705,1.17033,1.1703999999999999,168
2025-07-22 13:30:00+00:00,1.1703999999999999,1.17048,1.17002,1.17013,237
2025-07-22 13:35:00+00:00,1.17016,1.17029,1.17016,1.17022,159
2025-07-22 13:40:00+00:00,1.17023,1.17041,1.17012,1.17038,100
2025-07-22 13:45:00+00:00,1.17037,1.17037,1.17011,1.17013,111
2025-07-22 13:50:00+00:00,1.17013,1.1703000000000001,1.1700599999999999,1.17013,143
2025-07-22 13:55:00+00:00,1.17013,1.17019,1.16992,1.17014,210
2025-07-22 14:00:00+00:00,1.17014,1.17033,1.17007,1.17019,257
2025-07-22 14:05:00+00:00,1.17019,1.17029,1.17007,1.17014,143
2025-07-22 14:10:00+00:00,1.17013,1.17026,1.1701,1.17016,175
2025-07-22 14:15:00+00:00,1.17015,1.17029,1.17004,1.17015,204
2025-07-22 14:20:00+00:00,1.17014,1.17017,1.16988,1.16988,174
2025-07-22 14:25:00+00:00,1.16984,1.16989,1.16939,1.16962,218
2025-07-22 14:30:00+00:00,1.16962,1.16995,1.16959,1.16986,153
2025-07-22 14:35:00+00:00,1.16988,1.17005,1.16959,1.16968,192
2025-07-22 14:40:00+00:00,1.16965,1.17,1.16963,1.16994,248
2025-07-22 14:45:00+00:00,1.16994,1.16995,1.16962,1.1696900000000001,285
2025-07-22 14:50:00+00:00,1.16968,1.1698,1.16963,1.16965,289
2025-07-22 14:55:00+00:00,1.16964,1.17027,1.16964,1.1701,454
2025-07-22 15:00:00+00:00,1.17009,1.17044,1.17009,1.17013,365
2025-07-22 15:05:00+00:00,1.17013,1.17013,1.16985,1.16985,147
2025-07-22 15:10:00+00:00,1.16981,1.16996,1.16948,1.16948,171
2025-07-22 15:15:00+00:00,1.1695,1.16951,1.16898,1.16906,183
2025-07-22 15:20:00+00:00,1.16907,1.16925,1.16871,1.1691,207
2025-07-22 15:25:00+00:00,1.16911,1.1692,1.16893,1.16897,160
2025-07-22 15:30:00+00:00,1.16897,1.16929,1.16882,1.16887,288
2025-07-22 15:35:00+00:00,1.1688399999999999,1.16916,1.16877,1.1689,229
2025-07-22 15:40:00+00:00,1.16891,1.16893,1.1687,1.16881,253
2025-07-22 15:45:00+00:00,1.16883,1.16901,1.16838,1.16885,449
2025-07-22 15:50:00+00:00,1.1688399999999999,1.16904,1.16825,1.169,431
2025-07-22 15:55:00+00:00,1.169,1.16937,1.1688399999999999,1.16902,325
2025-07-22 16:00:00+00:00,1.16901,1.16959,1.16901,1.16901,324
2025-07-22 16:05:00+00:00,1.16901,1.16913,1.16833,1.16836,253
2025-07-22 16:10:00+00:00,1.16835,1.16839,1.16784,1.16826,297
2025-07-22 16:15:00+00:00,1.16826,1.16877,1.16811,1.16831,206
2025-07-22 16:20:00+00:00,1.16832,1.16904,1.16832,1.16904,284
2025-07-22 16:25:00+00:00,1.16904,1.16922,1.1687,1.16882,372
2025-07-22 16:30:00+00:00,1.16882,1.16921,1.16858,1.1687,328
2025-07-22 16:35:00+00:00,1.1687,1.16905,1.16856,1.16905,260
2025-07-22 16:40:00+00:00,1.1690800000000001,1.1701,1.16897,1.16988,295
2025-07-22 16:45:00+00:00,1.16989,1.16996,1.16944,1.16982,322
2025-07-22 16:50:00+00:00,1.16981,1.17037,1.16974,1.17031,646
2025-07-22 16:55:00+00:00,1.17031,1.1703999999999999,1.1701,1.17037,515
2025-07-22 17:00:00+00:00,1.17038,1.17042,1.16959,1.16966,547
2025-07-22 17:05:00+00:00,1.16966,1.16973,1.16905,1.1690800000000001,388
2025-07-22 17:10:00+00:00,1.1691,1.16991,1.1690800000000001,1.16952,487
2025-07-22 17:15:00+00:00,1.16951,1.17002,1.16948,1.16957,324
2025-07-22 17:20:00+00:00,1.16959,1.1700599999999999,1.16959,1.16973,276
2025-07-22 17:25:00+00:00,1.16972,1.17007,1.16966,1.16986,384
2025-07-22 17:30:00+00:00,1.16989,1.17021,1.1698,1.16991,284
2025-07-22 17:35:00+00:00,1.16995,1.17042,1.16992,1.17,402
2025-07-22 17:40:00+00:00,1.17001,1.17062,1.17,1.17055,434
2025-07-22 17:45:00+00:00,1.17054,1.17154,1.17033,1.17137,590
2025-07-22 17:50:00+00:00,1.17138,1.17243,1.17133,1.17241,851
2025-07-22 17:55:00+00:00,1.17242,1.17262,1.17191,1.17217,1380
2025-07-22 18:00:00+00:00,1.17216,1.17224,1.17167,1.1717,932
2025-07-22 18:05:00+00:00,1.17169,1.17185,1.17141,1.17177,335
2025-07-22 18:10:00+00:00,1.17178,1.17326,1.17178,1.17316,502
2025-07-22 18:15:00+00:00,1.17317,1.17368,1.17289,1.17346,402
2025-07-22 18:20:00+00:00,1.17347,1.17386,1.1734,1.1736,268
2025-07-22 18:25:00+00:00,1.17362,1.17365,1.17328,1.17328,437
2025-07-22 18:30:00+00:00,1.17329,1.17354,1.17305,1.1735,344
2025-07-22 18:35:00+00:00,1.17351,1.1746,1.17337,1.17424,363
2025-07-22 18:40:00+00:00,1.17426,1.1743999999999999,1.17389,1.17413,370
2025-07-22 18:45:00+00:00,1.17414,1.17428,1.17382,1.17393,284
2025-07-22 18:50:00+00:00,1.17394,1.17444,1.17384,1.1743999999999999,249
2025-07-22 18:55:00+00:00,1.17441,1.17485,1.17434,1.17475,262
2025-07-22 19:00:00+00:00,1.17479,1.17485,1.17443,1.17473,415
2025-07-22 19:05:00+00:00,1.17475,1.17591,1.17471,1.17559,441
2025-07-22 19:10:00+00:00,1.17559,1.17587,1.17537,1.17546,271
2025-07-22 19:15:00+00:00,1.17547,1.1757900000000001,1.17547,1.17559,190
2025-07-22 19:20:00+00:00,1.17559,1.1757,1.1753,1.1754,201
2025-07-22 19:25:00+00:00,1.1754,1.17583,1.17538,1.17575,191
2025-07-22 19:30:00+00:00,1.1757900000000001,1.176,1.17553,1.17554,237
2025-07-22 19:35:00+00:00,1.17555,1.17565,1.1752799999999999,1.17538,286
2025-07-22 19:40:00+00:00,1.17539,1.1757900000000001,1.17508,1.17568,242
2025-07-22 19:45:00+00:00,1.17567,1.17567,1.17522,1.17546,160
2025-07-22 19:50:00+00:00,1.17546,1.17563,1.17509,1.17513,138
2025-07-22 19:55:00+00:00,1.17514,1.17572,1.17506,1.17546,173
2025-07-22 20:00:00+00:00,1.17547,1.17549,1.17513,1.17526,140
2025-07-22 20:05:00+00:00,1.17527,1.17543,1.17507,1.17515,106
2025-07-22 20:10:00+00:00,1.1751,1.17525,1.17503,1.1751800000000001,125
2025-07-22 20:15:00+00:00,1.1751800000000001,1.1752799999999999,1.17488,1.17493,132
2025-07-22 20:20:00+00:00,1.17492,1.17521,1.17487,1.17494,140
2025-07-22 20:25:00+00:00,1.17496,1.17514,1.17463,1.17465,247
2025-07-22 20:30:00+00:00,1.17463,1.1746699999999999,1.17428,1.17442,276
2025-07-22 20:35:00+00:00,1.17443,1.17453,1.17428,1.17453,103
2025-07-22 20:40:00+00:00,1.17454,1.17479,1.17448,1.1745,114
2025-07-22 20:45:00+00:00,1.17449,1.1747,1.17439,1.17463,143
2025-07-22 20:50:00+00:00,1.17464,1.17484,1.17446,1.17448,187
2025-07-22 20:55:00+00:00,1.1745,1.17469,1.17443,1.17454,112
2025-07-22 21:00:00+00:00,1.17453,1.17469,1.17431,1.17446,139
2025-07-22 21:05:00+00:00,1.17446,1.17449,1.17415,1.17434,111
2025-07-22 21:10:00+00:00,1.1743000000000001,1.17449,1.17429,1.1743000000000001,67
2025-07-22 21:15:00+00:00,1.1743000000000001,1.1745700000000001,1.1743000000000001,1.17445,85
2025-07-22 21:20:00+00:00,1.17445,1.17449,1.17425,1.17447,87
2025-07-22 21:25:00+00:00,1.17448,1.17448,1.17426,1.17429,97
2025-07-22 21:30:00+00:00,1.17432,1.17452,1.17424,1.17451,64
2025-07-22 21:35:00+00:00,1.1745,1.17469,1.1745,1.17453,63
2025-07-22 21:40:00+00:00,1.17454,1.17473,1.17454,1.17469,99
2025-07-22 21:45:00+00:00,1.17466,1.17479,1.17463,1.17469,71
2025-07-22 21:50:00+00:00,1.17468,1.17472,1.1746,1.17465,91
2025-07-22 21:55:00+00:00,1.17465,1.17478,1.17459,1.17475,146
2025-07-22 22:00:00+00:00,1.17471,1.17471,1.1745,1.17456,110
2025-07-22 22:05:00+00:00,1.1746,1.17468,1.17445,1.17463,83
2025-07-22 22:10:00+00:00,1.17462,1.17495,1.17453,1.17489,149
2025-07-22 22:15:00+00:00,1.17487,1.17504,1.17481,1.17498,98
2025-07-22 22:20:00+00:00,1.17497,1.1751,1.17482,1.17493,117
2025-07-22 22:25:00+00:00,1.17492,1.175,1.17481,1.17487,80
2025-07-22 22:30:00+00:00,1.17485,1.1749100000000001,1.17472,1.17475,107
2025-07-22 22:35:00+00:00,1.1747,1.17479,1.1746699999999999,1.17468,58
2025-07-22 22:40:00+00:00,1.17471,1.17495,1.17469,1.17495,72
2025-07-22 22:45:00+00:00,1.17494,1.17495,1.17488,1.17495,34
2025-07-22 22:50:00+00:00,1.17494,1.1751800000000001,1.17493,1.17505,73
2025-07-22 22:55:00+00:00,1.17506,1.17522,1.17503,1.1751,93
2025-07-22 23:00:00+00:00,1.1751,1.1752,1.17489,1.1749,100
2025-07-22 23:05:00+00:00,1.1749,1.17494,1.17446,1.17465,113
2025-07-22 23:10:00+00:00,1.17466,1.17484,1.17464,1.1747,80
2025-07-22 23:15:00+00:00,1.1747,1.17485,1.17468,1.1748,88
2025-07-22 23:20:00+00:00,1.17479,1.1749,1.17475,1.17489,85
2025-07-22 23:25:00+00:00,1.17488,1.17499,1.17482,1.17493,65
2025-07-22 23:30:00+00:00,1.17494,1.17507,1.17493,1.17495,42
2025-07-22 23:35:00+00:00,1.17496,1.17505,1.17493,1.17494,52
2025-07-22 23:40:00+00:00,1.17495,1.17516,1.1749,1.17512,100
2025-07-22 23:45:00+00:00,1.17511,1.17525,1.1751,1.17523,81
2025-07-22 23:50:00+00:00,1.17519,1.17523,1.17514,1.17515,89
2025-07-22 23:55:00+00:00,1.17516,1.17543,1.17516,1.17538,181
2025-07-23 00:00:00+00:00,1.17534,1.17535,1.17534,1.17535,4
2025-07-23 00:05:00+00:00,1.17534,1.17534,1.1753,1.17533,9
2025-07-23 00:10:00+00:00,1.1753,1.17533,1.17521,1.17533,29
2025-07-23 00:15:00+00:00,1.17531,1.17531,1.17482,1.17484,16
2025-07-23 00:20:00+00:00,1.17484,1.17484,1.17482,1.17484,9
2025-07-23 00:25:00+00:00,1.17483,1.17483,1.17482,1.17483,6
2025-07-23 00:30:00+00:00,1.17484,1.17485,1.17481,1.17485,8
2025-07-23 00:35:00+00:00,1.17485,1.17485,1.17485,1.17485,4
2025-07-23 00:40:00+00:00,1.17485,1.17485,1.17485,1.17485,5
2025-07-23 00:45:00+00:00,1.17485,1.17486,1.17485,1.17486,5
2025-07-23 00:50:00+00:00,1.17486,1.17486,1.17486,1.17486,4
2025-07-23 00:55:00+00:00,1.17487,1.17488,1.17437,1.1748,17
2025-07-23 01:00:00+00:00,1.17477,1.17505,1.17429,1.17478,145
2025-07-23 01:05:00+00:00,1.17479,1.17492,1.1747,1.17477,43
2025-07-23 01:10:00+00:00,1.17479,1.17481,1.1747,1.17471,33
2025-07-23 01:15:00+00:00,1.17472,1.1748,1.17464,1.17479,69
2025-07-23 01:20:00+00:00,1.1748,1.17492,1.1748,1.1749100000000001,20
2025-07-23 01:25:00+00:00,1.1749100000000001,1.17493,1.1749,1.1749100000000001,12
2025-07-23 01:30:00+00:00,1.1749,1.1749,1.17459,1.17475,60
2025-07-23 01:35:00+00:00,1.17476,1.1749100000000001,1.1747,1.1749100000000001,47
2025-07-23 01:40:00+00:00,1.1749100000000001,1.17494,1.17488,1.17492,13
2025-07-23 01:45:00+00:00,1.17492,1.17496,1.1749,1.1749,27
2025-07-23 01:50:00+00:00,1.1749100000000001,1.17496,1.17479,1.1748,38
2025-07-23 01:55:00+00:00,1.17481,1.17483,1.17476,1.17477,23
2025-07-23 02:00:00+00:00,1.17478,1.17496,1.17473,1.1749,44
2025-07-23 02:05:00+00:00,1.1749,1.1749,1.17485,1.17486,11
2025-07-23 02:10:00+00:00,1.17483,1.1755200000000001,1.17478,1.17551,281
2025-07-23 02:15:00+00:00,1.17551,1.17556,1.17481,1.17494,235
2025-07-23 02:20:00+00:00,1.17493,1.17494,1.17431,1.17436,113
2025-07-23 02:25:00+00:00,1.17437,1.17446,1.17419,1.17426,89
2025-07-23 02:30:00+00:00,1.17427,1.1743000000000001,1.17397,1.174,113
2025-07-23 02:35:00+00:00,1.17401,1.17402,1.17383,1.17385,129
2025-07-23 02:40:00+00:00,1.17386,1.17393,1.17379,1.1739,73
2025-07-23 02:45:00+00:00,1.17391,1.17392,1.1736900000000001,1.1737,110
2025-07-23 02:50:00+00:00,1.1737,1.17388,1.17358,1.17374,138
2025-07-23 02:55:00+00:00,1.17374,1.17385,1.17364,1.17376,194
2025-07-23 03:00:00+00:00,1.17375,1.17383,1.17353,1.17377,424
2025-07-23 03:05:00+00:00,1.17381,1.17381,1.17337,1.17343,171
2025-07-23 03:10:00+00:00,1.17341,1.1734499999999999,1.17331,1.17341,250
2025-07-23 03:15:00+00:00,1.17343,1.17407,1.1733500000000001,1.17366,342
2025-07-23 03:20:00+00:00,1.17366,1.17399,1.17365,1.17389,192
2025-07-23 03:25:00+00:00,1.17388,1.17427,1.17384,1.17422,163
2025-07-23 03:30:00+00:00,1.17422,1.17426,1.17382,1.17385,142
2025-07-23 03:35:00+00:00,1.17383,1.17417,1.17365,1.17411,123
2025-07-23 03:40:00+00:00,1.17411,1.17413,1.1739,1.17399,87
2025-07-23 03:45:00+00:00,1.17398,1.17413,1.17387,1.17398,127
2025-07-23 03:50:00+00:00,1.17398,1.17456,1.17395,1.17438,299
2025-07-23 03:55:00+00:00,1.17438,1.17474,1.17418,1.1746699999999999,287
2025-07-23 04:00:00+00:00,1.1747,1.17483,1.1740599999999999,1.17407,414
2025-07-23 04:05:00+00:00,1.17409,1.1742,1.17367,1.17381,329
2025-07-23 04:10:00+00:00,1.17382,1.17407,1.17378,1.17404,151
2025-07-23 04:15:00+00:00,1.17403,1.17408,1.17376,1.17389,141
2025-07-23 04:20:00+00:00,1.17389,1.17414,1.17382,1.1739,135
2025-07-23 04:25:00+00:00,1.1739,1.17401,1.1738,1.17387,117
2025-07-23 04:30:00+00:00,1.17387,1.17398,1.1737,1.17393,153
2025-07-23 04:35:00+00:00,1.17394,1.17419,1.17363,1.17371,214
2025-07-23 04:40:00+00:00,1.1737,1.17373,1.17318,1.17334,171
2025-07-23 04:45:00+00:00,1.1733500000000001,1.1733500000000001,1.17301,1.17327,268
2025-07-23 04:50:00+00:00,1.17326,1.17379,1.1732,1.17378,237
2025-07-23 04:55:00+00:00,1.17382,1.17387,1.17352,1.17365,204
2025-07-23 05:00:00+00:00,1.17365,1.17402,1.17365,1.17398,176
2025-07-23 05:05:00+00:00,1.17398,1.17404,1.17379,1.17387,207
2025-07-23 05:10:00+00:00,1.17388,1.17403,1.17379,1.17387,109
2025-07-23 05:15:00+00:00,1.17386,1.17415,1.17374,1.1738,276
2025-07-23 05:20:00+00:00,1.17381,1.1739600000000001,1.17364,1.17377,509
2025-07-23 05:25:00+00:00,1.17378,1.1739,1.17359,1.17362,336
2025-07-23 05:30:00+00:00,1.17362,1.1736900000000001,1.17323,1.17332,277
2025-07-23 05:35:00+00:00,1.17332,1.17363,1.17328,1.17344,145
2025-07-23 05:40:00+00:00,1.1734499999999999,1.17375,1.17344,1.17363,240
2025-07-23 05:45:00+00:00,1.17363,1.17375,1.17349,1.17349,108
2025-07-23 05:50:00+00:00,1.17349,1.17349,1.17329,1.1733500000000001,95
2025-07-23 05:55:00+00:00,1.1733500000000001,1.1735,1.17327,1.17343,109
2025-07-23 06:00:00+00:00,1.17344,1.17367,1.1733500000000001,1.1736,130
2025-07-23 06:05:00+00:00,1.17363,1.17379,1.17349,1.17363,91
2025-07-23 06:10:00+00:00,1.17362,1.17377,1.17348,1.17371,81
2025-07-23 06:15:00+00:00,1.17372,1.1739,1.17371,1.1739,189
2025-07-23 06:20:00+00:00,1.1739,1.17412,1.17387,1.17407,185
2025-07-23 06:25:00+00:00,1.17408,1.17441,1.17402,1.17436,167
2025-07-23 06:30:00+00:00,1.17436,1.17456,1.17425,1.17447,167
2025-07-23 06:35:00+00:00,1.17448,1.17454,1.17425,1.17444,220
2025-07-23 06:40:00+00:00,1.17445,1.17454,1.17441,1.17443,247
2025-07-23 06:45:00+00:00,1.17444,1.17452,1.17427,1.17429,79
2025-07-23 06:50:00+00:00,1.17429,1.17429,1.17395,1.17398,170
2025-07-23 06:55:00+00:00,1.17397,1.17398,1.17376,1.17385,228
2025-07-23 07:00:00+00:00,1.17386,1.17392,1.17347,1.17347,118
2025-07-23 07:05:00+00:00,1.17347,1.1737,1.17336,1.17362,174
2025-07-23 07:10:00+00:00,1.17363,1.17377,1.17344,1.17365,94
2025-07-23 07:15:00+00:00,1.17363,1.17375,1.17361,1.17364,61
2025-07-23 07:20:00+00:00,1.17364,1.17364,1.17317,1.17319,107
2025-07-23 07:25:00+00:00,1.1732,1.17353,1.1732,1.17352,95
2025-07-23 07:30:00+00:00,1.17351,1.17367,1.17347,1.17359,75
2025-07-23 07:35:00+00:00,1.17359,1.17363,1.17347,1.17352,45
2025-07-23 07:40:00+00:00,1.17348,1.17357,1.17338,1.17357,66
2025-07-23 07:45:00+00:00,1.17357,1.1738,1.17354,1.17375,100
2025-07-23 07:50:00+00:00,1.17374,1.17383,1.17353,1.17359,84
2025-07-23 07:55:00+00:00,1.17359,1.17359,1.1733,1.17344,147
2025-07-23 08:00:00+00:00,1.17344,1.17373,1.17342,1.17357,176
2025-07-23 08:05:00+00:00,1.17356,1.17368,1.17346,1.17354,118
2025-07-23 08:10:00+00:00,1.17354,1.17356,1.17323,1.17334,89
2025-07-23 08:15:00+00:00,1.17334,1.1733500000000001,1.1730800000000001,1.17317,97
2025-07-23 08:20:00+00:00,1.17317,1.17344,1.17316,1.17339,63
2025-07-23 08:25:00+00:00,1.17339,1.17348,1.17332,1.17343,37
2025-07-23 08:30:00+00:00,1.17343,1.17351,1.17328,1.17336,98
2025-07-23 08:35:00+00:00,1.17336,1.1734,1.17296,1.17301,148
2025-07-23 08:40:00+00:00,1.17302,1.17314,1.17272,1.17275,230
2025-07-23 08:45:00+00:00,1.17275,1.17306,1.17267,1.17303,126
2025-07-23 08:50:00+00:00,1.17304,1.17306,1.17271,1.17273,95
2025-07-23 08:55:00+00:00,1.17273,1.17314,1.17273,1.17299,223
2025-07-23 09:00:00+00:00,1.17299,1.17353,1.17297,1.1734,431
2025-07-23 09:05:00+00:00,1.17339,1.17354,1.17324,1.17343,208
2025-07-23 09:10:00+00:00,1.17343,1.17349,1.17313,1.17318,215
2025-07-23 09:15:00+00:00,1.17318,1.17337,1.17301,1.17316,173
2025-07-23 09:20:00+00:00,1.17319,1.1733,1.17301,1.17311,208
2025-07-23 09:25:00+00:00,1.17309,1.17353,1.17301,1.17343,179
2025-07-23 09:30:00+00:00,1.17343,1.1736,1.17324,1.1736,330
2025-07-23 09:35:00+00:00,1.1736,1.17363,1.17311,1.17311,167
2025-07-23 09:40:00+00:00,1.17311,1.17353,1.17302,1.17347,134
2025-07-23 09:45:00+00:00,1.1734499999999999,1.17389,1.1734499999999999,1.17353,201
2025-07-23 09:50:00+00:00,1.1735,1.17367,1.17342,1.17363,279
2025-07-23 09:55:00+00:00,1.17362,1.17421,1.17362,1.17419,347
2025-07-23 10:00:00+00:00,1.17417,1.1743999999999999,1.17393,1.174,428
2025-07-23 10:05:00+00:00,1.17399,1.17463,1.17367,1.17448,270
2025-07-23 10:10:00+00:00,1.17448,1.17481,1.17434,1.17468,196
2025-07-23 10:15:00+00:00,1.17464,1.17498,1.17458,1.17494,224
2025-07-23 10:20:00+00:00,1.17494,1.17524,1.1743999999999999,1.17444,295
2025-07-23 10:25:00+00:00,1.17443,1.17448,1.17395,1.17439,293
2025-07-23 10:30:00+00:00,1.1743999999999999,1.17468,1.1742,1.17465,276
2025-07-23 10:35:00+00:00,1.17464,1.1746699999999999,1.174,1.17402,425
2025-07-23 10:40:00+00:00,1.17401,1.17413,1.17381,1.17384,325
2025-07-23 10:45:00+00:00,1.17383,1.17383,1.17339,1.1734499999999999,305
2025-07-23 10:50:00+00:00,1.17346,1.17368,1.17334,1.1736,207
2025-07-23 10:55:00+00:00,1.17361,1.17419,1.1736,1.17414,209
2025-07-23 11:00:00+00:00,1.17415,1.17443,1.17364,1.17432,351
2025-07-23 11:05:00+00:00,1.17433,1.17463,1.17423,1.17452,367
2025-07-23 11:10:00+00:00,1.17453,1.17476,1.17422,1.17432,272
2025-07-23 11:15:00+00:00,1.17432,1.17437,1.17385,1.1739600000000001,228
2025-07-23 11:20:00+00:00,1.17397,1.17428,1.17381,1.17392,274
2025-07-23 11:25:00+00:00,1.1739,1.17392,1.1736900000000001,1.17381,219
2025-07-23 11:30:00+00:00,1.17382,1.17393,1.17332,1.17346,228
2025-07-23 11:35:00+00:00,1.17348,1.17348,1.17306,1.17327,374
2025-07-23 11:40:00+00:00,1.17328,1.17338,1.1730800000000001,1.17336,355
2025-07-23 11:45:00+00:00,1.17336,1.17342,1.17304,1.17316,249
2025-07-23 11:50:00+00:00,1.17316,1.17334,1.1730800000000001,1.17309,236
2025-07-23 11:55:00+00:00,1.1730800000000001,1.1733500000000001,1.1730800000000001,1.17324,326
2025-07-23 12:00:00+00:00,1.17323,1.17352,1.17313,1.17322,337
2025-07-23 12:05:00+00:00,1.17322,1.17338,1.17307,1.17329,230
2025-07-23 12:10:00+00:00,1.1733,1.1734,1.17315,1.1734,118
2025-07-23 12:15:00+00:00,1.17341,1.17341,1.17304,1.1733500000000001,173
2025-07-23 12:20:00+00:00,1.17337,1.17341,1.17299,1.17309,283
2025-07-23 12:25:00+00:00,1.1731,1.17321,1.17298,1.17321,252
2025-07-23 12:30:00+00:00,1.17322,1.1734499999999999,1.17322,1.17338,359
2025-07-23 12:35:00+00:00,1.17338,1.17338,1.17323,1.17337,130
2025-07-23 12:40:00+00:00,1.17338,1.17374,1.17314,1.17365,200
2025-07-23 12:45:00+00:00,1.17364,1.17377,1.17346,1.17371,229
2025-07-23 12:50:00+00:00,1.1737,1.17371,1.17354,1.1736,208
2025-07-23 12:55:00+00:00,1.1736,1.1739,1.1734499999999999,1.17354,340
2025-07-23 13:00:00+00:00,1.17353,1.17354,1.17301,1.17319,278
2025-07-23 13:05:00+00:00,1.17319,1.17332,1.17296,1.173,121
2025-07-23 13:10:00+00:00,1.173,1.1731,1.17272,1.17294,208
2025-07-23 13:15:00+00:00,1.17295,1.17306,1.17279,1.17289,263
2025-07-23 13:20:00+00:00,1.1729,1.17303,1.17283,1.17303,249
2025-07-23 13:25:00+00:00,1.17305,1.1735,1.17305,1.1733500000000001,233
2025-07-23 13:30:00+00:00,1.17336,1.17361,1.17305,1.17324,272
2025-07-23 13:35:00+00:00,1.17324,1.17324,1.17303,1.17316,216
2025-07-23 13:40:00+00:00,1.17315,1.17331,1.1731,1.1733,155
2025-07-23 13:45:00+00:00,1.1733,1.17341,1.17311,1.17319,104
2025-07-23 13:50:00+00:00,1.1732,1.17329,1.17227,1.17249,310
2025-07-23 13:55:00+00:00,1.1724999999999999,1.17267,1.17243,1.17255,341
2025-07-23 14:00:00+00:00,1.17254,1.17257,1.17231,1.17257,410
2025-07-23 14:05:00+00:00,1.17256,1.17272,1.17245,1.17264,337
2025-07-23 14:10:00+00:00,1.17265,1.17283,1.17239,1.17245,358
2025-07-23 14:15:00+00:00,1.17245,1.17289,1.17244,1.17253,257
2025-07-23 14:20:00+00:00,1.17257,1.1727400000000001,1.17242,1.17268,260
2025-07-23 14:25:00+00:00,1.17267,1.17267,1.17241,1.17257,318
2025-07-23 14:30:00+00:00,1.17258,1.1727400000000001,1.17243,1.1726,262
2025-07-23 14:35:00+00:00,1.17259,1.1727400000000001,1.17244,1.17269,145
2025-07-23 14:40:00+00:00,1.1727,1.17309,1.17265,1.173,337
2025-07-23 14:45:00+00:00,1.17301,1.17301,1.17261,1.1728399999999999,250
2025-07-23 14:50:00+00:00,1.1728399999999999,1.17288,1.17276,1.17286,156
2025-07-23 14:55:00+00:00,1.17285,1.1730800000000001,1.17252,1.17252,447
2025-07-23 15:00:00+00:00,1.17253,1.17291,1.17238,1.17285,390
2025-07-23 15:05:00+00:00,1.17283,1.1728399999999999,1.17256,1.1726,213
2025-07-23 15:10:00+00:00,1.1726,1.17279,1.1726,1.17276,224
2025-07-23 15:15:00+00:00,1.1727400000000001,1.17324,1.1727400000000001,1.17321,362
2025-07-23 15:20:00+00:00,1.1732,1.17329,1.17275,1.17288,336
2025-07-23 15:25:00+00:00,1.17287,1.17294,1.17244,1.1724999999999999,261
2025-07-23 15:30:00+00:00,1.17249,1.17252,1.17196,1.17242,297
2025-07-23 15:35:00+00:00,1.17243,1.17244,1.17209,1.17222,198
2025-07-23 15:40:00+00:00,1.17222,1.17236,1.17206,1.17226,219
2025-07-23 15:45:00+00:00,1.17228,1.17263,1.1722299999999999,1.17251,288
2025-07-23 15:50:00+00:00,1.1724999999999999,1.17251,1.17222,1.1722299999999999,331
2025-07-23 15:55:00+00:00,1.17225,1.17261,1.17225,1.17246,405
2025-07-23 16:00:00+00:00,1.17245,1.17267,1.1718,1.1718,425
2025-07-23 16:05:00+00:00,1.1718,1.17222,1.17147,1.1722,379
2025-07-23 16:10:00+00:00,1.17217,1.17251,1.17216,1.17245,323
2025-07-23 16:15:00+00:00,1.17246,1.17299,1.17246,1.17254,311
